id,p_a,p_b,p_c,p_d,answer
test_1407.jpg,0.9931177,0.0059052934,0.00042777805,0.0005492779,a
test_1408.jpg,0.99998236,3.500805e-06,5.771851e-06,8.397994e-06,a
test_1409.jpg,1.5534143e-06,0.9999447,8.397677e-06,4.539742e-05,b
test_1410.jpg,0.00070793804,0.00026043583,0.0021806029,0.996851,d
test_1411.jpg,0.9103018,0.012984758,0.0019912773,0.074722126,a
test_1412.jpg,1.8924771e-05,1.3006792e-05,6.962034e-06,0.99996114,d
test_1413.jpg,0.00048648872,0.9967085,0.00033435845,0.0024705937,b
test_1414.jpg,0.99619883,0.0007074749,0.00246933,0.0006243444,a
test_1415.jpg,0.059634607,0.93284225,0.0062854416,0.0012376768,b
test_1416.jpg,0.00023048562,0.999678,4.0052393e-05,5.14283e-05,b
test_1417.jpg,0.9995327,6.6025634e-05,6.6025634e-05,0.00033530584,a
test_1418.jpg,0.9999553,2.144445e-05,1.6700955e-05,6.5401873e-06,a
test_1419.jpg,0.99977833,0.00010888463,9.609035e-05,1.6697999e-05,a
test_1420.jpg,6.962132e-06,8.939554e-06,0.9999752,8.939554e-06,c
test_1421.jpg,3.5008209e-06,5.4221773e-06,4.2227957e-06,0.9999869,d
test_1422.jpg,0.002774464,0.0075417743,0.8717106,0.1179732,c
test_1423.jpg,8.939296e-06,9.51583e-06,0.99994624,3.5355602e-05,c
test_1424.jpg,2.902265e-06,8.397981e-06,0.9999808,7.8891735e-06,c
test_1425.jpg,0.99999154,1.1365554e-06,4.785077e-06,2.5612671e-06,a
test_1426.jpg,0.9989207,0.0001793664,0.00080386444,9.600791e-05,a
test_1427.jpg,0.9983736,0.00048730147,0.00070901937,0.000430042,a
test_1428.jpg,1.2218718e-05,1.7778133e-05,1.1478423e-05,0.9999585,d
test_1429.jpg,1.2218731e-05,0.9999596,1.1478436e-05,1.6701026e-05,b
test_1430.jpg,0.9969645,9.581991e-05,0.0028002684,0.00013941714,a
test_1431.jpg,0.9999397,1.7777797e-05,1.6700693e-05,2.586654e-05,a
test_1432.jpg,7.8887e-06,0.99992085,4.006212e-05,3.1200416e-05,b
test_1433.jpg,0.0007085868,0.9977646,0.00020301354,0.0013238145,b
test_1434.jpg,1.0129842e-05,4.4950903e-06,1.0129842e-05,0.9999752,d
test_1435.jpg,0.9996712,0.00023048406,4.005212e-05,5.8275495e-05,a
test_1436.jpg,0.0006026484,0.96158093,0.03728454,0.00053183537,b
test_1437.jpg,0.99998,1.012989e-05,3.288694e-06,6.5403487e-06,a
test_1438.jpg,0.00020341626,2.1439915e-05,3.1194893e-05,0.9997439,d
test_1439.jpg,0.0006261668,0.9991067,0.00010881149,0.00015831977,b
test_1440.jpg,8.397618e-06,1.3845333e-05,4.0062794e-05,0.99993765,d
test_1441.jpg,0.0001397855,5.827126e-05,0.99959856,0.00020338669,c
test_1442.jpg,1.670081e-05,0.9999466,1.8924495e-05,1.777792e-05,b
test_1443.jpg,5.1440828e-05,1.4738042e-05,1.2218266e-05,0.99992156,d
test_1444.jpg,0.998108,0.00029548464,9.592981e-05,0.0015005947,a
test_1445.jpg,0.038866106,0.006753916,0.53653,0.41785,c
test_1446.jpg,0.9984491,0.00091046776,0.00037953944,0.00026085335,a
test_1447.jpg,0.16356269,0.004939165,0.0008582982,0.8306399,d
test_1448.jpg,1.8738706e-06,1.5534935e-06,1.0030107e-06,0.9999956,d
test_1449.jpg,0.99999535,7.338181e-07,6.4759223e-07,3.2887447e-06,a
test_1450.jpg,0.99999785,7.3381995e-07,6.083581e-07,7.811473e-07,a
test_1451.jpg,4.494961e-06,0.9999465,8.939298e-06,4.006315e-05,b
test_1452.jpg,1.5689062e-05,0.99995315,1.2218653e-05,1.892462e-05,b
test_1453.jpg,1.147782e-05,0.99990594,2.4298546e-05,5.828918e-05,b
test_1454.jpg,2.9308498e-05,0.99986696,5.828691e-05,4.5393892e-05,b
test_1455.jpg,1.1478342e-05,2.1444366e-05,0.99995136,1.5689033e-05,c
test_1456.jpg,0.00010888955,0.9998235,4.005822e-05,2.753159e-05,b
test_1457.jpg,7.4845055e-05,8.397381e-06,7.410664e-06,0.9999094,d
test_1458.jpg,0.9955979,0.004068781,0.00013079075,0.00020257267,a
test_1459.jpg,0.9998215,2.5863483e-05,0.00012338777,2.9307164e-05,a
test_1460.jpg,0.000108789594,0.00091088406,7.476992e-05,0.99890566,d
test_1461.jpg,5.1430652e-05,0.00017951059,4.538739e-05,0.99972373,d
test_1462.jpg,0.00010889425,1.2217595e-05,1.2217595e-05,0.9998666,d
test_1463.jpg,0.9998031,5.4751985e-05,0.00010888733,3.3208755e-05,a
test_1464.jpg,2.4060766e-06,8.398033e-06,2.2603e-06,0.999987,d
test_1465.jpg,5.7719076e-06,1.6536794e-06,4.4508172e-07,0.99999213,d
test_1466.jpg,0.00037989634,0.999388,0.00010884212,0.00012333428,b
test_1467.jpg,2.7534468e-05,2.429908e-05,0.999928,2.0144647e-05,c
test_1468.jpg,0.022782492,0.9687362,0.0057603153,0.0027209807,b
test_1469.jpg,8.939351e-06,0.99995244,7.4109826e-06,3.12014e-05,b
test_1470.jpg,1.221891e-05,6.9621256e-06,0.99997425,6.5403115e-06,c
test_1471.jpg,0.00029592452,7.482144e-05,3.5343142e-05,0.9995939,d
test_1472.jpg,6.1441137e-06,4.4951294e-06,0.9999839,5.422161e-06,c
test_1473.jpg,1.4738316e-05,0.99994016,1.3845368e-05,3.120102e-05,b
test_1474.jpg,0.99999726,8.8515526e-07,1.0030124e-06,8.8515526e-07,a
test_1475.jpg,1.568854e-05,4.0062085e-05,0.9999199,2.4298884e-05,c
test_1476.jpg,0.00033425298,0.00080183125,0.9963941,0.0024698141,c
test_1477.jpg,0.001161677,0.0007984082,0.9921405,0.0058994824,c
test_1478.jpg,0.024561489,0.05199667,0.11007696,0.8133648,d
test_1479.jpg,4.0057497e-05,0.9998054,3.1196814e-05,0.00012338578,b
test_1480.jpg,0.9996244,9.607555e-05,0.0001397891,0.0001397891,a
test_1481.jpg,0.9364106,0.0026301849,0.0010964241,0.059862725,a
test_1482.jpg,0.0015009958,6.5949156e-05,5.8199927e-05,0.9983748,d
test_1483.jpg,0.00026112382,9.606209e-05,0.9994843,0.00015837961,c
test_1484.jpg,7.483984e-05,4.539265e-05,0.99983966,4.005887e-05,c
test_1485.jpg,1.01298765e-05,5.77183e-06,0.99997866,5.4221327e-06,c
test_1486.jpg,1.3845477e-05,1.3845477e-05,0.999948,2.4299568e-05,c
test_1487.jpg,1.7777891e-05,0.9999449,1.3006581e-05,2.4299492e-05,b
test_1488.jpg,0.9008315,0.09494694,0.0028671494,0.0013543454,a
test_1489.jpg,0.00033302658,0.005903037,0.0010257941,0.9927382,d
test_1490.jpg,0.00012331296,0.00010882331,0.99921525,0.00055265037,c
test_1491.jpg,0.6694045,0.012260572,0.3162043,0.002130568,a
test_1492.jpg,0.9999956,2.7264657e-06,6.893585e-07,1.0030107e-06,a
test_1493.jpg,0.0036462129,0.011231127,0.37192383,0.61319876,d
test_1494.jpg,0.99876297,9.599276e-05,0.00023027464,0.0009107539,a
test_1495.jpg,8.939499e-06,0.999969,5.42208e-06,1.6701182e-05,b
test_1496.jpg,2.2825338e-05,5.828654e-05,0.99986064,5.828654e-05,c
test_1497.jpg,5.8270176e-05,0.00020338291,0.00015839476,0.99957997,d
test_1498.jpg,0.015463148,0.0023713508,0.02549442,0.9566711,d
test_1499.jpg,4.7850326e-06,0.99998224,5.0936405e-06,7.889184e-06,b
test_1500.jpg,0.00013980347,5.8278754e-05,7.4831405e-05,0.9997271,d
test_1501.jpg,0.999966,1.147851e-05,1.6701133e-05,5.771757e-06,a
test_1502.jpg,1.6700982e-05,0.99995697,7.411016e-06,1.8924691e-05,b
test_1503.jpg,0.0001580753,0.0021821624,0.99756396,9.587752e-05,c
test_1504.jpg,7.889025e-06,1.7778195e-05,1.2218762e-05,0.9999621,d
test_1505.jpg,3.535551e-05,1.30065655e-05,7.888881e-06,0.99994373,d
test_1506.jpg,0.0013198933,0.99480915,0.0016947768,0.0021761362,b
test_1507.jpg,3.1201034e-05,1.670071e-05,1.1478219e-05,0.99994063,d
test_1508.jpg,9.515961e-06,0.99995995,1.3845642e-05,1.6701031e-05,b
test_1509.jpg,0.004015119,0.012367437,0.0011503507,0.9824671,d
test_1510.jpg,1.4726972e-05,1.0774484e-05,0.0008040655,0.99917054,d
test_1511.jpg,0.016723093,0.3358923,0.4887204,0.15866429,c
test_1512.jpg,8.479011e-05,0.00012336888,0.00012336888,0.9996685,d
test_1513.jpg,0.00048681867,0.00042961593,0.9973845,0.0016991642,c
test_1514.jpg,1.0030104e-06,1.6536846e-06,0.99999535,1.9947245e-06,c
test_1515.jpg,0.0005522594,0.9985084,0.0007091151,0.00023021596,b
test_1516.jpg,0.99979895,5.143452e-05,7.483679e-05,7.483679e-05,a
test_1517.jpg,0.99978787,8.480024e-05,3.1196265e-05,9.6091266e-05,a
test_1518.jpg,2.4298919e-05,0.9999213,8.939073e-06,4.539636e-05,b
test_1519.jpg,5.1438277e-05,0.99987197,3.119889e-05,4.5394117e-05,b
test_1520.jpg,0.006412453,0.009330065,0.9516924,0.032565124,c
test_1521.jpg,0.00026116162,5.1425777e-05,5.827304e-05,0.999629,d
test_1522.jpg,0.00026106677,0.00043042636,4.261798e-05,0.99926597,d
test_1523.jpg,0.9999758,5.422117e-06,1.3006983e-05,5.7718134e-06,a
test_1524.jpg,0.85423636,0.0073905927,0.11560832,0.022764629,a
test_1525.jpg,0.00070906,0.00043006663,0.9984308,0.00043006663,c
test_1526.jpg,7.478465e-05,0.00048765718,0.00033516152,0.9991025,d
test_1527.jpg,3.5340912e-05,0.0002033729,0.00023045168,0.9995308,d
test_1528.jpg,0.99996936,1.3006899e-05,1.1478548e-05,6.144024e-06,a
test_1529.jpg,0.00013972528,0.0005526241,0.9991679,0.00013972528,c
test_1530.jpg,8.93931e-06,0.9999478,1.8924518e-05,2.4299561e-05,b
test_1531.jpg,0.99995136,1.8924586e-05,9.515879e-06,2.0145117e-05,a
test_1532.jpg,2.5612692e-06,1.7603329e-06,3.288735e-06,0.9999924,d
test_1533.jpg,0.9998779,4.539439e-05,4.539439e-05,3.1199077e-05,a
test_1534.jpg,0.83953404,0.01974395,0.12874672,0.011975309,a
test_1535.jpg,0.003166663,0.0016949927,0.99493587,0.00020243798,c
test_1536.jpg,0.001695958,0.0024676041,0.99550253,0.00033395388,c
test_1537.jpg,0.9999676,9.516034e-06,1.8924893e-05,3.966873e-06,a
test_1538.jpg,0.0035827844,0.9934068,0.0016923876,0.0013180326,b
test_1539.jpg,0.0016999744,0.00017917597,0.00026069948,0.99786013,d
test_1540.jpg,1.9946879e-06,0.999977,9.516123e-06,1.1478636e-05,b
test_1541.jpg,0.0001233906,2.144207e-05,1.078175e-05,0.9998443,d
test_1542.jpg,2.1443548e-05,0.9999132,1.3844995e-05,5.14404e-05,b
test_1543.jpg,0.01236919,0.0018968768,0.98260653,0.0031274213,c
test_1544.jpg,0.99999535,1.067699e-06,1.1365598e-06,2.4060969e-06,a
test_1545.jpg,3.5008088e-06,9.516185e-06,3.5008088e-06,0.99998343,d
test_1546.jpg,0.0035838357,0.0007996618,0.99369824,0.001918289,c
test_1547.jpg,5.144099e-05,1.0782617e-05,1.3006319e-05,0.9999248,d
test_1548.jpg,0.9999713,5.0935846e-06,1.147857e-05,1.2218874e-05,a
test_1549.jpg,0.99996734,1.3006873e-05,9.516031e-06,1.0129762e-05,a
test_1550.jpg,0.00055217114,0.00029555592,0.99834883,0.00080340425,c
test_1551.jpg,2.9022808e-06,2.9022808e-06,0.9999863,7.889216e-06,c
test_1552.jpg,8.479198e-05,0.00013979836,0.99969053,8.479198e-05,c
test_1553.jpg,4.785071e-06,3.2887278e-06,1.6536762e-06,0.9999902,d
test_1554.jpg,0.015732348,0.0035103613,0.0074314345,0.97332585,d
test_1555.jpg,0.9997762,4.0056326e-05,0.0001088844,7.483508e-05,a
test_1556.jpg,2.5866337e-05,0.9999318,1.3006411e-05,2.9310399e-05,b
test_1557.jpg,0.0010305961,0.0002605755,0.99738556,0.0013233116,c
test_1558.jpg,0.0024467316,0.009677011,0.0007943374,0.9870819,d
test_1559.jpg,7.411189e-06,5.7718394e-06,6.540351e-06,0.99998033,d
test_1560.jpg,0.99998844,3.0894682e-06,3.966956e-06,4.49515e-06,a
test_1561.jpg,0.99998057,9.516158e-06,7.411191e-06,2.561239e-06,a
test_1562.jpg,0.00055265025,0.00012331294,0.9992151,0.0001088233,c
test_1563.jpg,0.9993155,0.0002958421,0.00015835285,0.00023040205,a
test_1564.jpg,9.6082644e-05,0.00013979942,0.99969816,6.603656e-05,c
test_1565.jpg,0.9999136,6.5399145e-06,1.3845e-05,6.6050794e-05,a
test_1566.jpg,0.000108879365,0.99972993,2.1439617e-05,0.00013980387,b
test_1567.jpg,0.009384794,0.957275,0.004433063,0.028907198,b
test_1568.jpg,0.025708925,0.9647203,0.0065002344,0.0030704935,b
test_1569.jpg,0.020731581,0.7779469,0.19669577,0.004625841,b
test_1570.jpg,0.44986913,0.50976855,0.0034347933,0.03692751,b
test_1571.jpg,0.011756841,0.052690506,0.9339615,0.0015911155,c
test_1572.jpg,0.97216,0.0065503623,0.0138671165,0.0074225324,a
test_1573.jpg,0.99654937,0.0004292562,0.002470199,0.0005511759,a
test_1574.jpg,0.9999521,1.2218639e-05,1.147835e-05,2.4299667e-05,a
test_1575.jpg,0.06819686,0.013428758,0.0875665,0.83080786,d
test_1576.jpg,0.0002609754,0.0004875663,0.99891627,0.00033509906,c
test_1577.jpg,0.9999577,1.3845611e-05,9.515939e-06,1.8924706e-05,a
test_1578.jpg,0.00017948227,9.606994e-05,0.999566,0.00015839255,c
test_1579.jpg,1.8923809e-05,3.5354333e-05,0.99991035,3.5354333e-05,c
test_1580.jpg,0.98087734,0.000614742,0.017965395,0.0005425079,a
test_1581.jpg,1.8738514e-06,0.99998534,5.4221687e-06,7.4112263e-06,b
test_1582.jpg,0.5068234,0.013506386,0.44727007,0.032400135,a
test_1583.jpg,0.99999285,1.7603337e-06,2.1233677e-06,3.2887365e-06,a
test_1584.jpg,0.03231839,0.57285714,0.0011058744,0.3937186,b
test_1585.jpg,6.962196e-06,3.2887085e-06,0.9999844,5.4221637e-06,c
test_1586.jpg,0.0259236,0.00060966465,0.0006908406,0.97277594,d
test_1587.jpg,0.0024410454,0.98478794,0.00037434645,0.012396651,b
test_1588.jpg,0.9999838,5.4221605e-06,6.5403738e-06,4.2227825e-06,a
test_1589.jpg,2.1444692e-05,6.5402614e-06,5.4220673e-06,0.9999666,d
test_1590.jpg,0.99999714,6.4759337e-07,7.3381943e-07,1.4593742e-06,a
test_1591.jpg,0.00017919051,0.0015003437,0.9979411,0.0003793463,c
test_1592.jpg,2.7531958e-05,1.2217231e-05,0.9998368,0.00012338966,c
test_1593.jpg,1.1478335e-05,6.5401578e-06,0.99995077,3.120135e-05,c
test_1594.jpg,0.7156437,0.26327065,0.004255373,0.016830327,a
test_1595.jpg,6.540353e-06,0.99998057,3.9669244e-06,8.939603e-06,b
test_1596.jpg,1.760332e-06,3.5008384e-06,2.9022972e-06,0.9999919,d
test_1597.jpg,1.1478574e-05,5.4220945e-06,0.9999716,1.1478574e-05,c
test_1598.jpg,5.1441417e-05,6.5400413e-06,8.939178e-06,0.999933,d
test_1599.jpg,0.01086331,0.97788393,0.0016659426,0.009586837,b
test_1600.jpg,1.568869e-05,0.99992955,2.1443897e-05,3.3212957e-05,b
test_1601.jpg,2.0144778e-05,2.7534648e-05,0.99993455,1.7777706e-05,c
test_1602.jpg,0.9999863,5.771874e-06,2.1233539e-06,5.771874e-06,a
test_1603.jpg,1.670102e-05,7.411033e-06,0.99995923,1.670102e-05,c
test_1604.jpg,3.9669767e-06,1.0030087e-06,1.3709505e-06,0.9999937,d
test_1605.jpg,7.4829186e-05,0.99969745,4.831335e-05,0.00017950586,b
test_1606.jpg,1.3006907e-05,1.0129788e-05,0.99996996,6.9620955e-06,c
test_1607.jpg,5.1433984e-05,0.9997886,2.0141837e-05,0.00013981207,b
test_1608.jpg,3.726511e-06,6.962039e-06,2.7535401e-05,0.99996185,d
test_1609.jpg,1.4593613e-06,7.889233e-06,2.4060798e-06,0.9999883,d
test_1610.jpg,2.5866615e-05,0.99994254,1.3845401e-05,1.7777847e-05,b
test_1611.jpg,2.7534412e-05,2.7534412e-05,0.999926,1.8924105e-05,c
test_1612.jpg,2.4299e-05,3.535484e-05,0.99992466,1.5688614e-05,c
test_1613.jpg,0.9985348,0.00020317025,0.00023022204,0.0010317836,a
test_1614.jpg,0.0007095227,8.474039e-05,0.00012329656,0.9990823,d
test_1615.jpg,6.200844e-05,5.1406805e-05,0.99926025,0.00062626303,c
test_1616.jpg,1.9947024e-06,0.99998426,4.785042e-06,8.939635e-06,b
test_1617.jpg,0.99947745,0.00020336204,0.00013976856,0.00017946637,a
test_1618.jpg,0.0013207741,0.0021775884,0.99547297,0.0010286198,c
test_1619.jpg,0.0003352535,8.4765365e-05,0.9993767,0.00020334155,c
test_1620.jpg,1.4593709e-06,2.4060957e-06,1.2878903e-06,0.9999949,d
test_1621.jpg,0.0011671331,0.9968003,0.0016981689,0.00033438925,b
test_1622.jpg,1.8924311e-05,0.9999368,2.7534712e-05,1.6700646e-05,b
test_1623.jpg,1.5534786e-06,0.99998605,4.495139e-06,7.889214e-06,b
test_1624.jpg,5.1424013e-05,0.00012335979,0.99959475,0.00023046642,c
test_1625.jpg,0.0058905035,0.99063045,0.0010236161,0.0024555274,b
test_1626.jpg,1.5534806e-06,0.99998736,4.495145e-06,6.540397e-06,b
test_1627.jpg,0.9560666,0.009372948,0.0018456428,0.0327148,a
test_1628.jpg,0.99995184,6.5401646e-06,1.5689042e-05,2.5866855e-05,a
test_1629.jpg,0.9999553,2.4299745e-05,6.5401873e-06,1.3845577e-05,a
test_1630.jpg,0.037083473,0.9563954,0.0020921065,0.0044289897,b
test_1631.jpg,0.09428871,0.009937958,0.8945864,0.0011869196,c
test_1632.jpg,0.0006262807,0.9992884,4.0036783e-05,4.5367622e-05,b
test_1633.jpg,7.4112318e-06,4.222792e-06,2.4060744e-06,0.99998605,d
test_1634.jpg,0.5141726,0.006472478,0.025599146,0.45375574,a
test_1635.jpg,0.0010320019,0.00017933504,0.99874604,4.2595806e-05,c
test_1636.jpg,8.939569e-06,6.962143e-06,7.4111626e-06,0.99997675,d
test_1637.jpg,0.68399227,0.04372616,0.25162673,0.020654777,a
test_1638.jpg,0.999949,8.397714e-06,2.586678e-05,1.670085e-05,a
test_1639.jpg,0.00012334734,0.00017946932,0.99949384,0.00020336539,c
test_1640.jpg,0.99988544,1.8923338e-05,8.480852e-05,1.0782193e-05,a
test_1641.jpg,0.9978098,0.00048702626,0.00020302273,0.0015001463,a
test_1642.jpg,5.4221423e-06,5.7718403e-06,0.99998045,8.397978e-06,c
test_1643.jpg,2.7534501e-05,1.8924165e-05,0.9999292,2.429911e-05,c
test_1644.jpg,0.015087434,0.23600718,0.7269533,0.021952089,c
test_1645.jpg,0.0035472559,0.31931382,0.6759873,0.0011516255,c
test_1646.jpg,8.938777e-06,5.143911e-05,0.9998882,5.143911e-05,c
test_1647.jpg,0.003132037,0.00042387508,0.9840567,0.012387446,c
test_1648.jpg,1.6536845e-06,1.0030103e-06,2.1233727e-06,0.99999523,d
test_1649.jpg,0.008570566,0.00054789794,0.00025880864,0.9906227,d
test_1650.jpg,1.1478261e-05,3.120115e-05,0.9999443,1.3006574e-05,c
test_1651.jpg,5.422165e-06,5.093653e-06,4.785044e-06,0.9999846,d
test_1652.jpg,0.0036583066,0.09434897,0.8951581,0.006834616,c
test_1653.jpg,0.0016942242,0.99448484,0.0010275989,0.0027933035,b
test_1654.jpg,0.017722096,0.9675936,0.013801981,0.00088233117,b
test_1655.jpg,0.12044407,0.09380193,0.00036012122,0.78539395,d
test_1656.jpg,1.1478409e-05,0.9999572,6.962007e-06,2.429979e-05,b
test_1657.jpg,9.51594e-06,8.3977875e-06,2.4299805e-05,0.9999578,d
test_1658.jpg,0.01796116,0.980646,0.0006964297,0.0006964297,b
test_1659.jpg,6.603934e-05,0.9997402,0.00010888048,8.479619e-05,b
test_1660.jpg,1.9947158e-06,0.99999094,3.089476e-06,3.966966e-06,b
test_1661.jpg,4.2227157e-06,0.99996793,1.300688e-05,1.4738725e-05,b
test_1662.jpg,0.87947994,0.119024664,0.0005867425,0.00090876454,a
test_1663.jpg,0.9998332,3.5351604e-05,9.6095624e-05,3.5351604e-05,a
test_1664.jpg,0.02241089,0.5779845,0.39724255,0.0023620906,b
test_1665.jpg,0.99608445,0.0007073937,0.0010292517,0.002178926,a
test_1666.jpg,0.00062625634,6.6006935e-05,5.8250916e-05,0.9992495,d
test_1667.jpg,2.7534423e-05,3.5354897e-05,0.9999263,1.07826345e-05,c
test_1668.jpg,0.99550456,0.0013208159,0.0003784201,0.0027961675,a
test_1669.jpg,1.3006786e-05,1.8924762e-05,7.4110435e-06,0.99996066,d
test_1670.jpg,0.0014957853,0.9949091,0.00042854968,0.0031665778,b
test_1671.jpg,0.9695943,0.010771221,0.0039625103,0.015672032,a
test_1672.jpg,2.7534701e-05,4.7848134e-06,0.99993646,3.1200903e-05,c
test_1673.jpg,1.7778395e-05,4.2227384e-06,4.78499e-06,0.9999733,d
test_1674.jpg,0.029296136,0.97015476,0.00032545067,0.00022367874,b
test_1675.jpg,2.753344e-05,0.9998907,1.5688081e-05,6.604929e-05,b
test_1676.jpg,4.539277e-05,2.7532109e-05,0.9998423,8.480486e-05,c
test_1677.jpg,1.4738673e-05,7.889043e-06,0.99996436,1.3006834e-05,c
test_1678.jpg,0.00055217696,0.9983594,0.00037950533,0.00070900924,b
test_1679.jpg,0.00013975562,0.00029586264,0.9993849,0.00017944975,c
test_1680.jpg,0.97210187,0.013866288,0.004501725,0.009530151,a
test_1681.jpg,0.9962064,0.002469349,0.0002949217,0.0010293777,a
test_1682.jpg,0.9999832,4.785037e-06,6.144109e-06,5.771856e-06,a
test_1683.jpg,5.0936746e-06,4.2228044e-06,1.8738581e-06,0.9999889,d
test_1684.jpg,1.8924866e-05,6.5402583e-06,0.99996614,8.3978575e-06,c
test_1685.jpg,8.939259e-06,0.99994206,2.1444166e-05,2.7534856e-05,b
test_1686.jpg,0.00012339083,2.4297095e-05,0.9998462,6.143268e-06,c
test_1687.jpg,0.0007095831,4.828774e-05,7.478952e-05,0.99916744,d
test_1688.jpg,0.99998033,5.093631e-06,3.0894432e-06,1.1478674e-05,a
test_1689.jpg,3.5355133e-05,2.0144747e-05,1.1478131e-05,0.999933,d
test_1690.jpg,0.99997663,2.4060519e-06,1.8925064e-05,1.9946872e-06,a
test_1691.jpg,0.9998435,2.0142945e-05,5.143681e-05,8.480496e-05,a
test_1692.jpg,0.0035580331,0.98654395,0.0058662044,0.0040317797,b
test_1693.jpg,0.9989095,0.0005524812,0.00037971442,0.00015828852,a
test_1694.jpg,5.422124e-06,0.9999771,4.495099e-06,1.3007e-05,b
test_1695.jpg,0.0011217893,0.84549737,0.1469254,0.0064554517,b
test_1696.jpg,6.9619796e-06,2.7535165e-05,1.2218654e-05,0.99995327,d
test_1697.jpg,2.753253e-05,0.99985754,7.484118e-05,4.0059585e-05,b
test_1698.jpg,2.7263663e-06,0.9999591,6.96202e-06,3.120161e-05,b
test_1699.jpg,7.481774e-05,0.99954444,0.0003353098,4.537925e-05,b
test_1700.jpg,0.00029591523,4.538007e-05,9.606961e-05,0.99956256,d
test_1701.jpg,0.01097025,0.0009004929,0.9875103,0.00061889907,c
test_1702.jpg,0.0008001989,0.00022926081,0.9943657,0.004604827,c
test_1703.jpg,4.7849644e-06,0.99996793,5.771768e-06,2.1444721e-05,b
test_1704.jpg,1.3007001e-05,3.966911e-06,5.7718216e-06,0.99997723,d
test_1705.jpg,0.9999702,8.93951e-06,1.777834e-05,3.0894118e-06,a
test_1706.jpg,0.98260653,0.01236919,0.0018968768,0.0031274213,a
test_1707.jpg,0.0048219226,0.003314056,0.18094133,0.81092274,d
test_1708.jpg,0.00020336968,0.99951494,0.00015838446,0.00012334994,b
test_1709.jpg,1.6700964e-05,2.429976e-05,3.0893677e-06,0.9999559,d
test_1710.jpg,0.008524405,0.9852872,0.001018095,0.0051703127,b
test_1711.jpg,0.999931,1.6700547e-05,1.2218382e-05,4.006253e-05,a
test_1712.jpg,5.828847e-05,3.1199572e-05,1.6699927e-05,0.9998938,d
test_1713.jpg,6.9621738e-06,5.422146e-06,6.5403565e-06,0.99998116,d
test_1714.jpg,0.9935726,0.004601154,0.0010266561,0.0007995606,a
test_1715.jpg,3.7265065e-06,0.99996066,1.6701044e-05,1.8924762e-05,b
test_1716.jpg,1.3004496e-05,0.99978465,2.2823602e-05,0.00017952154,b
test_1717.jpg,0.001688012,0.006676216,0.99083835,0.0007973603,c
test_1718.jpg,0.43492985,0.558461,0.001777459,0.0048316345,b
test_1719.jpg,0.00015843204,1.4736475e-05,1.1476779e-05,0.9998153,d
test_1720.jpg,2.2602874e-06,7.411197e-06,8.93961e-06,0.9999814,d
test_1721.jpg,0.999987,3.7266047e-06,5.771878e-06,3.5008213e-06,a
test_1722.jpg,0.00012334884,0.0003352969,0.999506,3.5340036e-05,c
test_1723.jpg,0.00023047271,9.6075324e-05,5.1425417e-05,0.999622,d
test_1724.jpg,0.003868757,0.9466536,0.047131106,0.0023465198,b
test_1725.jpg,2.586564e-05,5.143997e-05,0.9999049,1.7777178e-05,c
test_1726.jpg,1.078317e-05,8.397941e-06,4.785003e-06,0.99997604,d
test_1727.jpg,0.00023030212,0.9988821,0.0005524661,0.00033508762,b
test_1728.jpg,3.5352827e-05,0.9998678,5.1438063e-05,4.539393e-05,b
test_1729.jpg,0.99990845,5.144015e-05,6.961667e-06,3.3212254e-05,a
test_1730.jpg,1.370946e-06,6.5404174e-06,1.5534855e-06,0.99999046,d
test_1731.jpg,5.8282276e-05,0.00010888563,0.9997875,4.5390283e-05,c
test_1732.jpg,9.515531e-06,0.99991477,5.144048e-05,2.4298759e-05,b
test_1733.jpg,4.222738e-06,0.9999732,1.3006948e-05,9.516087e-06,b
test_1734.jpg,0.13821177,0.4824065,0.0036832187,0.37569857,b
test_1735.jpg,2.7264625e-06,6.475916e-07,0.9999944,2.2603167e-06,c
test_1736.jpg,0.26338887,0.7159651,0.019079823,0.0015661673,b
test_1737.jpg,5.8274454e-05,0.99965334,0.00017949795,0.00010887102,b
test_1738.jpg,0.9998486,8.480539e-05,3.1198164e-05,3.535215e-05,a
test_1739.jpg,6.9617845e-06,0.99992526,9.515631e-06,5.8290305e-05,b
