id,p_a,p_b,p_c,p_d,answer
test_1385.jpg,0.0001398171,1.8922186e-05,1.669877e-05,0.9998246,d
test_1386.jpg,0.9998596,2.4297418e-05,8.480632e-05,3.1198506e-05,a
test_1387.jpg,0.99661237,0.0027992793,0.0004864418,0.00010196373,a
test_1388.jpg,7.338155e-07,0.9999918,3.2887328e-06,4.2228166e-06,b
test_1389.jpg,5.8290454e-05,6.961802e-06,0.99992776,6.961802e-06,c
test_1390.jpg,0.00091054424,0.00029561046,0.00026087527,0.998533,d
test_1391.jpg,0.99998343,5.422158e-06,6.962189e-06,4.222781e-06,a
test_1392.jpg,2.260314e-06,3.726628e-06,8.315231e-07,0.9999932,d
test_1393.jpg,8.764233e-08,0.9999982,8.3152725e-07,8.3152725e-07,b
test_1394.jpg,0.99995875,1.6701011e-05,2.1444524e-05,3.0893766e-06,a
test_1395.jpg,0.9999832,3.2887046e-06,1.1478707e-05,2.1233473e-06,a
test_1396.jpg,1.9946826e-06,1.6701273e-05,6.9621265e-06,0.99997437,d
test_1397.jpg,0.99929464,0.000335226,0.00023039724,0.000139743,a
test_1398.jpg,3.9278535e-07,3.9278535e-07,0.9999975,1.7603419e-06,c
test_1399.jpg,0.99998915,2.9022892e-06,1.7603272e-06,6.1441456e-06,a
test_1400.jpg,0.0047223363,0.37514165,0.0016319959,0.61850405,d
test_1401.jpg,0.0004874643,0.00070925633,0.9987073,9.598741e-05,c
test_1402.jpg,0.046187248,0.0013947341,0.024722254,0.92769575,d
test_1403.jpg,2.536005e-07,0.9999943,3.7266318e-06,1.7603362e-06,b
test_1404.jpg,0.00013979274,0.00015840592,0.99965036,5.1426876e-05,c
test_1405.jpg,0.0013235636,0.99757546,0.0010307924,7.014631e-05,b
test_1406.jpg,3.0590107e-07,0.99999595,2.2603203e-06,1.3709536e-06,b
test_1407.jpg,0.99644357,0.0024699369,0.00037877707,0.0007076487,a
test_1408.jpg,0.9999887,1.4593619e-06,3.7266109e-06,6.144143e-06,a
test_1409.jpg,1.12534494e-07,0.9999939,2.2603158e-06,3.7266304e-06,b
test_1410.jpg,0.00015798441,5.129003e-05,0.002800341,0.9969903,d
test_1411.jpg,0.67394674,0.193089,0.029611155,0.10335309,a
test_1412.jpg,4.5396177e-05,2.429882e-05,1.3006222e-05,0.99991727,d
test_1413.jpg,0.0003772076,0.99231476,0.0006219101,0.006686164,b
test_1414.jpg,0.9895997,0.0016859018,0.0075556864,0.0011587021,a
test_1415.jpg,0.00023040205,0.9993155,0.00015835285,0.0002958421,b
test_1416.jpg,2.4299057e-05,0.99992704,2.4299057e-05,2.4299057e-05,b
test_1417.jpg,0.99991393,1.473793e-05,1.3006178e-05,5.8289646e-05,a
test_1418.jpg,0.999987,3.7266047e-06,6.9622142e-06,2.4060766e-06,a
test_1419.jpg,0.99989307,2.4298233e-05,5.828843e-05,2.4298233e-05,a
test_1420.jpg,5.7149913e-07,9.422428e-07,0.99999714,1.3709551e-06,c
test_1421.jpg,4.222749e-06,1.3006983e-05,6.9621365e-06,0.9999758,d
test_1422.jpg,0.00054838555,0.00037689955,0.9915044,0.007570229,c
test_1423.jpg,4.222583e-06,7.888823e-06,0.99993646,5.1441595e-05,c
test_1424.jpg,4.4508417e-07,1.2098643e-06,0.9999976,7.338198e-07,c
test_1425.jpg,0.99999404,7.3381716e-07,4.222826e-06,1.0676977e-06,a
test_1426.jpg,0.9987324,0.00013966436,0.0010319878,9.598982e-05,a
test_1427.jpg,0.96859443,0.0002867473,0.029249018,0.0018698272,a
test_1428.jpg,6.962182e-06,3.7265875e-06,6.962182e-06,0.99998236,d
test_1429.jpg,1.994698e-06,0.9999821,6.96218e-06,8.939616e-06,b
test_1430.jpg,0.99855167,2.749657e-05,0.0013248589,9.597245e-05,a
test_1431.jpg,0.99980754,3.119688e-05,2.1441281e-05,0.00013981471,a
test_1432.jpg,7.3380625e-07,0.99997914,1.4738891e-05,5.422135e-06,b
test_1433.jpg,0.00010866764,0.9977859,0.00017916264,0.0019261801,b
test_1434.jpg,5.4221255e-06,2.5612308e-06,1.4738865e-05,0.99997735,d
test_1435.jpg,0.9997447,0.00015842087,4.538834e-05,5.143173e-05,a
test_1436.jpg,0.0003934541,0.08496243,0.91343224,0.001211924,c
test_1437.jpg,0.99998975,5.4221928e-06,1.0676931e-06,3.726615e-06,a
test_1438.jpg,2.1444044e-05,6.9618613e-06,3.535525e-05,0.99993634,d
test_1439.jpg,1.0129451e-05,0.9999366,7.888824e-06,4.5397053e-05,b
test_1440.jpg,0.00037972786,0.00037972786,0.00029573234,0.9989448,d
test_1441.jpg,3.1195552e-05,4.538926e-05,0.999765,0.00015842408,c
test_1442.jpg,1.2878821e-06,0.99998856,5.4221864e-06,4.785063e-06,b
test_1443.jpg,8.939629e-06,3.2887058e-06,4.2227816e-06,0.99998355,d
test_1444.jpg,0.993507,0.00042794575,0.00015743244,0.0059076087,a
test_1445.jpg,0.004174959,0.00038833165,0.61961883,0.37581784,c
test_1446.jpg,0.9997402,0.00010888048,0.00012337774,2.7529297e-05,a
test_1447.jpg,0.0002304913,4.538643e-05,2.1439031e-05,0.99970263,d
test_1448.jpg,1.3709529e-06,1.8738704e-06,1.2878911e-06,0.99999547,d
test_1449.jpg,0.9999949,9.4224066e-07,1.00301e-06,3.288743e-06,a
test_1450.jpg,0.99999785,8.3152696e-07,5.3687415e-07,6.8936004e-07,a
test_1451.jpg,3.2885375e-06,0.9999324,2.4299188e-05,4.0062587e-05,b
test_1452.jpg,1.1365522e-06,0.9999887,4.7850635e-06,5.422187e-06,b
test_1453.jpg,4.4508187e-07,0.9999925,3.7266252e-06,3.2887351e-06,b
test_1454.jpg,2.5612267e-06,0.9999758,1.4738842e-05,6.9621365e-06,b
test_1455.jpg,1.3709529e-06,1.3709529e-06,0.99999547,1.7603384e-06,c
test_1456.jpg,1.9947036e-06,0.99998486,6.962199e-06,6.144119e-06,b
test_1457.jpg,0.00020341798,2.7529632e-05,1.6697564e-05,0.99975234,d
test_1458.jpg,0.9979114,0.0013240093,0.0004298429,0.00033476198,a
test_1459.jpg,0.99998546,5.4221696e-06,6.9622033e-06,2.2602965e-06,a
test_1460.jpg,0.00062398624,0.003590793,0.00015776843,0.9956274,d
test_1461.jpg,1.6699149e-05,9.609697e-05,4.005917e-05,0.9998472,d
test_1462.jpg,1.3006989e-05,3.7265647e-06,6.9621397e-06,0.9999763,d
test_1463.jpg,0.9995908,0.00013978442,0.00020338512,6.6029475e-05,a
test_1464.jpg,7.33817e-07,4.222825e-06,1.287889e-06,0.9999938,d
test_1465.jpg,1.0677015e-06,1.0677015e-06,2.2380239e-07,0.9999976,d
test_1466.jpg,3.7265875e-06,0.99998236,6.962182e-06,6.962182e-06,b
test_1467.jpg,7.338196e-07,7.338196e-07,0.9999974,1.209864e-06,c
test_1468.jpg,0.005828265,0.9801635,0.012338438,0.0016698261,b
test_1469.jpg,8.93862e-06,0.99987066,1.1477416e-05,0.00010889469,b
test_1470.jpg,1.2098637e-06,7.3381943e-07,0.99999714,9.422428e-07,c
test_1471.jpg,0.0009108465,0.00017935631,4.534838e-05,0.99886453,d
test_1472.jpg,3.4663222e-07,1.9750507e-07,0.99999845,9.42244e-07,c
test_1473.jpg,1.0029984e-06,0.9999833,4.2227807e-06,1.1478708e-05,b
test_1474.jpg,0.9999982,6.475941e-07,8.3152725e-07,3.0590178e-07,a
test_1475.jpg,6.893595e-07,8.3152634e-07,0.99999714,1.3709551e-06,c
test_1476.jpg,3.7263994e-06,2.4299177e-05,0.99993193,4.0062565e-05,c
test_1477.jpg,3.1187996e-05,6.6024986e-05,0.9995228,0.00037994757,c
test_1478.jpg,0.9751741,0.013910112,0.0057985974,0.0051172446,a
test_1479.jpg,1.209837e-06,0.9999751,8.9395535e-06,1.4738831e-05,b
test_1480.jpg,0.9993629,0.00020333874,0.00023041296,0.00020333874,a
test_1481.jpg,0.99842155,0.00023019593,0.00017927677,0.0011690314,a
test_1482.jpg,0.0005527384,2.1431993e-05,5.141268e-05,0.99937445,d
test_1483.jpg,0.0015001103,0.00033471987,0.9977858,0.0003792873,c
test_1484.jpg,5.143971e-05,2.4298397e-05,0.99989986,2.4298397e-05,c
test_1485.jpg,8.3152685e-07,3.9278547e-07,0.99999774,1.0677016e-06,c
test_1486.jpg,6.144025e-06,5.4220827e-06,0.9999695,1.8924928e-05,c
test_1487.jpg,2.2602862e-06,0.9999809,5.422145e-06,1.1478681e-05,b
test_1488.jpg,0.00023039966,0.9993051,0.000261077,0.00020332698,b
test_1489.jpg,6.5771565e-05,0.004069143,0.00017878565,0.9956864,d
test_1490.jpg,0.00017899694,0.00015796424,0.9968631,0.0027999834,c
test_1491.jpg,0.053230226,0.0026501769,0.9435283,0.0005913343,c
test_1492.jpg,0.99999654,2.2603217e-06,6.47593e-07,6.083573e-07,a
test_1493.jpg,0.00079477724,0.004036212,0.0075406358,0.98762846,d
test_1494.jpg,0.9996933,3.1193314e-05,9.608217e-05,0.00017950512,a
test_1495.jpg,6.4758956e-07,0.9999912,1.2098565e-06,6.9622433e-06,b
test_1496.jpg,7.3381113e-07,1.9947056e-06,0.9999858,1.1478737e-05,c
test_1497.jpg,7.410585e-06,8.4809646e-05,8.938871e-06,0.9998988,d
test_1498.jpg,0.0045783194,0.00090152444,0.0058786776,0.98864156,d
test_1499.jpg,2.8736795e-07,0.99999774,9.4224333e-07,1.0677016e-06,b
test_1500.jpg,0.0001583497,5.82536e-05,0.00048775147,0.9992956,d
test_1501.jpg,0.99991417,2.1443568e-05,4.0061856e-05,2.4298744e-05,a
test_1502.jpg,1.5534882e-06,0.99999225,1.9947183e-06,4.2228185e-06,b
test_1503.jpg,1.1472255e-05,0.00055276416,0.9994211,1.47306655e-05,c
test_1504.jpg,1.459359e-06,4.7850544e-06,6.9622124e-06,0.99998677,d
test_1505.jpg,1.3006978e-05,7.889131e-06,3.7265618e-06,0.99997544,d
test_1506.jpg,8.478334e-05,0.99958867,0.00023046503,9.6072115e-05,b
test_1507.jpg,8.4805826e-05,4.0059433e-05,2.1442273e-05,0.99985373,d
test_1508.jpg,1.2098552e-06,0.9999901,6.1441515e-06,2.5612635e-06,b
test_1509.jpg,0.001904428,0.010959227,0.0006182772,0.9865181,d
test_1510.jpg,0.0003730946,0.00015552895,0.017976703,0.9814948,d
test_1511.jpg,0.0014970909,0.0016964264,0.9957775,0.0010289345,c
test_1512.jpg,4.7849007e-06,2.7535203e-05,1.3006708e-05,0.9999547,d
test_1513.jpg,3.1180312e-05,6.600872e-05,0.9992766,0.0006262733,c
test_1514.jpg,2.3823677e-07,1.9750522e-07,0.99999917,4.4508485e-07,c
test_1515.jpg,1.6699414e-05,0.999863,8.480661e-05,3.535266e-05,b
test_1516.jpg,0.99989164,1.4737601e-05,5.8288348e-05,3.535367e-05,a
test_1517.jpg,0.9994735,0.000335286,5.1417777e-05,0.000139768,a
test_1518.jpg,4.0060684e-05,0.99988496,1.669978e-05,5.828796e-05,b
test_1519.jpg,1.30065655e-05,0.99994373,2.4299463e-05,1.8924442e-05,b
test_1520.jpg,1.1476972e-05,1.6698896e-05,0.99983203,0.00013981815,c
test_1521.jpg,0.0001233447,2.428801e-05,0.00037992842,0.99947244,d
test_1522.jpg,3.1198684e-05,9.609871e-05,7.410337e-06,0.9998653,d
test_1523.jpg,0.9999895,4.222807e-06,3.726614e-06,2.561262e-06,a
test_1524.jpg,0.30163136,0.009108477,0.5635215,0.12573865,c
test_1525.jpg,0.00015841053,6.603534e-05,0.99967957,9.6080854e-05,c
test_1526.jpg,5.7714424e-06,5.144031e-05,3.1200125e-05,0.99991155,d
test_1527.jpg,1.14778195e-05,7.4844786e-05,7.888581e-06,0.9999058,d
test_1528.jpg,0.9999759,8.939561e-06,1.14786235e-05,3.7265634e-06,a
test_1529.jpg,3.5340756e-05,0.00037994894,0.9995264,5.8267055e-05,c
test_1530.jpg,7.338123e-07,0.9999875,6.9622174e-06,4.7850576e-06,b
test_1531.jpg,0.9999548,1.1478382e-05,1.8924651e-05,1.4738533e-05,a
test_1532.jpg,9.422418e-07,7.3381864e-07,2.2603206e-06,0.99999607,d
test_1533.jpg,0.9999633,1.1478479e-05,2.144462e-05,3.7265163e-06,a
test_1534.jpg,0.8954862,0.018585222,0.0648688,0.021059817,a
test_1535.jpg,0.0075634033,0.0016876237,0.9906104,0.00013852859,c
test_1536.jpg,9.6065836e-05,0.0003353027,0.9995233,4.537829e-05,c
test_1537.jpg,0.9999007,2.4298419e-05,5.8288875e-05,1.6700042e-05,a
test_1538.jpg,0.0003351908,0.9991897,0.00029580484,0.0001794147,b
test_1539.jpg,0.0005526061,0.0001088146,0.00020329242,0.9991353,d
test_1540.jpg,2.2380202e-07,0.99999595,1.9947256e-06,1.7603392e-06,b
test_1541.jpg,3.5355613e-05,1.0129552e-05,7.888903e-06,0.9999466,d
test_1542.jpg,6.1436886e-06,0.99991477,2.7534104e-05,5.144048e-05,b
test_1543.jpg,0.0013239334,0.0003347428,0.9978542,0.00048704792,c
test_1544.jpg,0.9999939,1.2098598e-06,1.5534908e-06,3.28874e-06,a
test_1545.jpg,1.9947227e-06,2.9023042e-06,7.3381744e-07,0.9999944,d
test_1546.jpg,0.0002959034,5.826683e-05,0.99952257,0.00012335088,c
test_1547.jpg,0.00062622793,8.475073e-05,8.475073e-05,0.9992042,d
test_1548.jpg,0.9997793,6.1428564e-06,0.00013981077,7.483531e-05,a
test_1549.jpg,0.99990976,4.0061677e-05,3.120007e-05,1.8923798e-05,a
test_1550.jpg,0.00010882857,7.479671e-05,0.9992636,0.0005526771,c
test_1551.jpg,5.0434693e-07,3.059019e-07,0.99999857,6.4759433e-07,c
test_1552.jpg,0.00012334893,0.00026112967,0.9995067,0.00010885505,c
test_1553.jpg,2.2603183e-06,1.7603377e-06,7.8114516e-07,0.9999951,d
test_1554.jpg,0.00399393,0.001296639,0.13226078,0.8624486,d
test_1555.jpg,0.99991405,1.300618e-05,5.1440442e-05,2.1443566e-05,a
test_1556.jpg,8.3152156e-07,0.9999914,1.553487e-06,6.1441597e-06,b
test_1557.jpg,0.0006259374,0.00020321214,0.99874073,0.0004302001,c
test_1558.jpg,1.892401e-05,4.5396344e-05,1.4738033e-05,0.99992096,d
test_1559.jpg,3.9278555e-07,5.368742e-07,1.0677019e-06,0.999998,d
test_1560.jpg,0.99998915,3.7266127e-06,4.2228053e-06,2.9022892e-06,a
test_1561.jpg,0.99999654,1.994727e-06,1.0677004e-06,3.9278498e-07,a
test_1562.jpg,3.535545e-05,3.726437e-06,0.99994195,1.8924407e-05,c
test_1563.jpg,0.99757916,0.00090967445,0.00070845516,0.00080278487,a
test_1564.jpg,1.6700827e-05,1.8924517e-05,0.99994767,1.6700827e-05,c
test_1565.jpg,0.99978036,2.1440697e-05,7.483539e-05,0.00012338269,a
test_1566.jpg,6.1438154e-06,0.9999354,1.3006457e-05,4.5397e-05,b
test_1567.jpg,0.0024483935,0.98775244,0.0031437995,0.0066554234,b
test_1568.jpg,0.044934653,0.90253663,0.039654694,0.012873993,b
test_1569.jpg,0.001641292,0.750308,0.24358933,0.004461494,b
test_1570.jpg,0.11692589,0.013964806,0.005137365,0.86397195,d
test_1571.jpg,0.00015776657,0.0040688533,0.9956156,0.00015776657,c
test_1572.jpg,0.99710506,0.0014990867,0.00090924214,0.0004866823,a
test_1573.jpg,0.8942758,0.044523366,0.030600432,0.030600432,a
test_1574.jpg,0.99998593,3.2887137e-06,5.422172e-06,5.422172e-06,a
test_1575.jpg,0.07522339,0.0013777645,0.4905181,0.4328807,c
test_1576.jpg,6.9620783e-06,1.6701157e-05,0.99996746,8.939485e-06,c
test_1577.jpg,0.99988294,5.828784e-05,2.7533228e-05,3.1199233e-05,a
test_1578.jpg,0.00017950026,5.8275204e-05,0.9996662,9.607957e-05,c
test_1579.jpg,1.2098537e-06,1.9947117e-06,0.9999889,7.889237e-06,c
test_1580.jpg,0.9952206,0.0003783122,0.0040672394,0.00033385932,a
test_1581.jpg,2.6995664e-07,0.9999956,2.9023079e-06,1.2098618e-06,b
test_1582.jpg,0.14751732,0.0008771701,0.84890366,0.0027018744,c
test_1583.jpg,0.9999974,7.338196e-07,1.209864e-06,7.338196e-07,a
test_1584.jpg,0.031376716,0.3373315,0.0010736523,0.6302182,d
test_1585.jpg,8.3152673e-07,3.4663194e-07,0.9999976,1.2098643e-06,c
test_1586.jpg,0.04741061,0.00015089758,0.00017098935,0.9522676,d
test_1587.jpg,0.0002607303,0.99797815,0.0002607303,0.0015003994,b
test_1588.jpg,0.9999931,3.2887372e-06,2.561271e-06,1.0676966e-06,a
test_1589.jpg,3.7266195e-06,1.9947158e-06,3.28873e-06,0.99999094,d
test_1590.jpg,0.9999987,3.0590192e-07,4.7379015e-07,5.368746e-07,a
test_1591.jpg,5.421947e-06,3.1201154e-05,0.99994445,1.8924455e-05,c
test_1592.jpg,4.78497e-06,1.760292e-06,0.9999691,2.4300081e-05,c
test_1593.jpg,5.4220736e-06,5.4220736e-06,0.9999678,2.144472e-05,c
test_1594.jpg,0.6919902,0.10612013,0.0036312311,0.1982585,a
test_1595.jpg,6.08357e-07,0.99999607,8.315254e-07,2.5612787e-06,b
test_1596.jpg,7.3381824e-07,1.9947247e-06,1.7603384e-06,0.99999547,d
test_1597.jpg,3.7266186e-06,8.31521e-07,0.9999907,4.785073e-06,c
test_1598.jpg,8.480882e-05,1.1477626e-05,1.4737563e-05,0.999889,d
test_1599.jpg,0.00023027172,0.9987502,0.00010877266,0.0009107423,b
test_1600.jpg,1.0030017e-06,0.99998665,6.1441306e-06,6.1441306e-06,b
test_1601.jpg,1.7603361e-06,2.2603163e-06,0.99999416,1.7603361e-06,c
test_1602.jpg,0.99997115,1.4738773e-05,6.144035e-06,7.889097e-06,a
test_1603.jpg,1.7603401e-06,4.7378907e-07,0.9999964,1.3709542e-06,c
test_1604.jpg,1.0677019e-06,3.2563068e-07,6.0835816e-07,0.999998,d
test_1605.jpg,1.8923083e-05,0.99987197,1.3005632e-05,9.609935e-05,b
test_1606.jpg,9.4224214e-07,6.475929e-07,0.9999964,1.9947267e-06,c
test_1607.jpg,1.0127814e-05,0.999775,1.1476317e-05,0.00020342259,b
test_1608.jpg,4.785063e-06,3.2887222e-06,3.2887222e-06,0.99998856,d
test_1609.jpg,4.181167e-07,4.222829e-06,6.0835623e-07,0.99999475,d
test_1610.jpg,2.4299066e-05,0.9999274,3.5354933e-05,1.3006354e-05,b
test_1611.jpg,1.994725e-06,6.475924e-07,0.9999956,1.7603386e-06,c
test_1612.jpg,6.1441187e-06,4.2227866e-06,0.99998474,4.7850444e-06,c
test_1613.jpg,0.999946,2.429952e-05,1.30065955e-05,1.6700798e-05,a
test_1614.jpg,1.8924888e-05,4.784961e-06,8.939484e-06,0.99996734,d
test_1615.jpg,3.7265559e-06,1.0029889e-06,0.9999739,2.1444848e-05,c
test_1616.jpg,1.1979277e-07,0.9999975,9.4224316e-07,1.3709557e-06,b
test_1617.jpg,0.99971026,8.479366e-05,9.608381e-05,0.00010887722,a
test_1618.jpg,0.00029553424,0.0008033453,0.9982755,0.00062564586,c
test_1619.jpg,1.3006765e-05,3.7265004e-06,0.999959,2.4299834e-05,c
test_1620.jpg,9.329482e-08,6.4759445e-07,5.0434704e-07,0.9999988,d
test_1621.jpg,1.6697355e-05,0.9997398,0.00020341543,4.005487e-05,b
test_1622.jpg,9.4223236e-07,0.99998605,1.0129952e-05,2.9022801e-06,b
test_1623.jpg,5.315776e-08,0.9999982,8.3152725e-07,9.422438e-07,b
test_1624.jpg,4.222773e-06,5.422148e-06,0.9999815,8.939611e-06,c
test_1625.jpg,3.5352583e-05,0.9998609,1.8922874e-05,8.480643e-05,b
test_1626.jpg,1.9750445e-07,0.99999523,1.7603379e-06,2.9023067e-06,b
test_1627.jpg,0.997113,0.0016987016,0.00015800384,0.0010303145,a
test_1628.jpg,0.9990658,4.535752e-05,0.00070951093,0.00017939246,a
test_1629.jpg,0.99997914,1.3007027e-05,1.6536579e-06,6.144084e-06,a
test_1630.jpg,0.036053233,0.9298251,0.0023048061,0.031816866,b
test_1631.jpg,0.017944077,0.0021431143,0.97971344,0.00019934069,c
test_1632.jpg,0.00023050167,0.9997476,1.3004014e-05,8.93752e-06,b
test_1633.jpg,1.2098625e-06,1.0676999e-06,1.5534944e-06,0.9999962,d
test_1634.jpg,0.041462578,0.0043701236,0.010483381,0.94368386,d
test_1635.jpg,0.00020342121,2.1440437e-05,0.9997682,6.960691e-06,c
test_1636.jpg,6.0835725e-07,1.3709542e-06,1.5534947e-06,0.9999964,d
test_1637.jpg,0.9703331,0.0034995675,0.01777227,0.008395026,a
test_1638.jpg,0.9998878,1.3005839e-05,7.484344e-05,2.4298106e-05,a
test_1639.jpg,8.938689e-06,1.6699669e-05,0.9998783,9.609995e-05,c
test_1640.jpg,0.99994195,7.888866e-06,4.5397297e-05,4.78484e-06,a
test_1641.jpg,0.99973553,7.483204e-05,3.1194635e-05,0.00015841941,a
test_1642.jpg,4.7378998e-07,3.927857e-07,0.99999833,8.3152736e-07,c
test_1643.jpg,4.2228003e-06,1.7603252e-06,0.99998796,6.1441383e-06,c
test_1644.jpg,0.00025961088,0.0035838182,0.9936935,0.0024631198,c
test_1645.jpg,0.00025643662,0.86620903,0.13283746,0.000697067,b
test_1646.jpg,7.887325e-06,0.00017951471,0.9997466,6.603977e-05,c
test_1647.jpg,6.6038185e-05,7.887136e-06,0.99972266,0.00020341194,c
test_1648.jpg,4.4508448e-07,4.181182e-07,7.338203e-07,0.99999833,d
test_1649.jpg,0.0052177664,0.00029436627,0.0001575629,0.9943303,d
test_1650.jpg,7.889028e-06,2.4299918e-05,0.99996245,5.4220445e-06,c
test_1651.jpg,5.368742e-07,7.3382006e-07,8.31527e-07,0.999998,d
test_1652.jpg,2.4290279e-05,0.00017948223,0.9995658,0.00023045974,c
test_1653.jpg,0.00029546677,0.9980477,0.00062550313,0.0010312804,b
test_1654.jpg,0.008999397,0.556773,0.43361524,0.00061241665,b
test_1655.jpg,0.025504313,0.1295216,0.00038726252,0.84458685,d
test_1656.jpg,1.3709476e-06,0.99999166,2.2603106e-06,4.7850776e-06,b
test_1657.jpg,2.1443175e-05,7.888502e-06,7.4844036e-05,0.9998958,d
test_1658.jpg,0.0019256636,0.9975184,0.00029531008,0.0002606102,b
test_1659.jpg,1.892169e-05,0.99979836,0.00015842936,2.429593e-05,b
test_1660.jpg,3.927854e-07,0.9999976,1.3709558e-06,6.475937e-07,b
test_1661.jpg,4.7378762e-07,0.9999933,3.2887378e-06,2.9023013e-06,b
test_1662.jpg,0.9720219,0.025903504,0.0016559558,0.00041869117,a
test_1663.jpg,0.9998016,2.7530987e-05,9.609258e-05,7.483698e-05,a
test_1664.jpg,0.00070517673,0.0059043723,0.9929628,0.0004277113,c
test_1665.jpg,0.9950271,0.00048566805,0.0013201825,0.0031669533,a
test_1666.jpg,0.00043046472,7.480356e-05,0.00013975144,0.999355,d
test_1667.jpg,8.3152685e-07,6.4759377e-07,0.99999774,8.3152685e-07,c
test_1668.jpg,0.99921894,0.0003352006,6.600491e-05,0.00037983208,a
test_1669.jpg,1.3709364e-06,1.147871e-05,3.7265913e-06,0.99998343,d
test_1670.jpg,0.0014942595,0.99389416,0.0010269885,0.003584542,b
test_1671.jpg,0.9789281,0.007474208,0.0040006554,0.009597073,a
test_1672.jpg,4.2228003e-06,9.422341e-07,0.99998796,6.962221e-06,c
test_1673.jpg,2.5612737e-06,1.5534912e-06,1.7603361e-06,0.99999416,d
test_1674.jpg,0.49265164,0.49265164,0.013128721,0.0015680023,a
test_1675.jpg,4.784875e-06,0.9999492,1.473845e-05,3.12013e-05,b
test_1676.jpg,2.9022588e-06,1.7603088e-06,0.99997866,1.6701344e-05,c
test_1677.jpg,1.553489e-06,9.422386e-07,0.9999927,4.7850826e-06,c
test_1678.jpg,0.00033498503,0.9985763,0.0007091633,0.0003795878,b
test_1679.jpg,2.9022842e-06,4.2227985e-06,0.9999875,5.4221805e-06,c
test_1680.jpg,0.9927522,0.0019164626,0.0021716366,0.0031597128,a
test_1681.jpg,0.99989593,5.82886e-05,2.4298302e-05,2.1443177e-05,a
test_1682.jpg,0.99998975,3.2887262e-06,3.726615e-06,3.2887262e-06,a
test_1683.jpg,1.0129945e-05,3.2887117e-06,1.1365483e-06,0.99998534,d
test_1684.jpg,2.2603188e-06,7.33818e-07,0.99999523,1.7603379e-06,c
test_1685.jpg,2.2602499e-06,0.99996483,2.1444654e-05,1.1478496e-05,b
test_1686.jpg,3.5355995e-05,6.143951e-06,0.99995744,1.0676586e-06,c
test_1687.jpg,3.7266052e-06,2.1233557e-06,6.962215e-06,0.9999871,d
test_1688.jpg,0.99997616,6.9621387e-06,5.422119e-06,1.1478626e-05,a
test_1689.jpg,1.147864e-05,7.889146e-06,3.2886853e-06,0.99997735,d
test_1690.jpg,0.9999902,9.422363e-07,7.889247e-06,1.0030053e-06,a
test_1691.jpg,0.99973136,3.5348003e-05,7.4831725e-05,0.00015841876,a
test_1692.jpg,0.00042960653,0.9973627,0.001499474,0.00070830144,b
test_1693.jpg,0.9997435,0.00010888084,0.00012337815,2.4294599e-05,a
test_1694.jpg,4.7378936e-07,0.999997,9.422427e-07,1.5534956e-06,b
test_1695.jpg,9.589802e-05,0.9977773,0.00080294436,0.0013238314,b
test_1696.jpg,1.147763e-05,7.4843556e-05,2.4298142e-05,0.9998894,d
test_1697.jpg,5.368662e-07,0.9999831,1.30070775e-05,3.2887042e-06,b
test_1698.jpg,1.5381696e-07,0.9999974,1.0677012e-06,1.3709555e-06,b
test_1699.jpg,8.8514093e-07,0.99998105,1.4738919e-05,3.2886976e-06,b
test_1700.jpg,0.00029588878,5.141776e-05,0.0001794656,0.99947315,d
test_1701.jpg,0.0066834213,0.0007044274,0.9919077,0.0007044274,c
test_1702.jpg,7.4803764e-05,1.4729732e-05,0.99935776,0.0005527291,c
test_1703.jpg,6.0835566e-07,0.9999938,2.2603153e-06,3.2887394e-06,b
test_1704.jpg,1.2098617e-06,1.0676991e-06,2.2603192e-06,0.99999547,d
test_1705.jpg,0.9999639,8.939453e-06,2.4299952e-05,2.9022158e-06,a
test_1706.jpg,0.97893953,0.01232303,0.0065960423,0.0021414214,a
test_1707.jpg,0.0007492515,0.0007492515,0.06744547,0.931056,d
test_1708.jpg,8.9387695e-06,0.99988735,4.5394816e-05,5.8288097e-05,b
test_1709.jpg,2.5612344e-06,1.6701346e-05,1.9946915e-06,0.9999788,d
test_1710.jpg,0.00023026837,0.9987357,0.00023026837,0.0008037156,b
test_1711.jpg,0.99994373,1.30065655e-05,7.888881e-06,3.535551e-05,a
test_1712.jpg,1.6701084e-05,1.0129718e-05,1.0129718e-05,0.99996305,d
test_1713.jpg,1.2098614e-06,1.5534929e-06,1.9947242e-06,0.99999523,d
test_1714.jpg,0.99415004,0.004062864,0.0011640299,0.00062306033,a
test_1715.jpg,9.422338e-07,0.9999876,6.144136e-06,5.422181e-06,b
test_1716.jpg,1.4592334e-06,0.9999007,1.3006006e-05,8.480981e-05,b
test_1717.jpg,5.8277088e-05,0.00015841355,0.9996985,8.479266e-05,c
