id,p_a,p_b,p_c,p_d,answer
test_1591.jpg,1.3003158e-05,0.00023048648,0.9996817,7.482801e-05,c
test_1592.jpg,1.4737494e-05,4.784564e-06,0.99988437,9.610054e-05,c
test_1593.jpg,1.1477793e-05,1.8923682e-05,0.99990356,6.605014e-05,c
test_1594.jpg,0.7785612,0.08205974,0.004085514,0.13529363,a
test_1595.jpg,1.4593705e-06,0.99999464,6.083562e-07,3.2887422e-06,b
test_1596.jpg,2.5612587e-06,6.9622233e-06,2.260303e-06,0.9999883,d
test_1597.jpg,6.962186e-06,1.2098466e-06,0.99998295,8.9396235e-06,c
test_1598.jpg,0.0005527548,2.428635e-05,1.8914228e-05,0.9994041,d
test_1599.jpg,0.000910095,0.9980404,0.0001395676,0.000910095,b
test_1600.jpg,1.6536733e-06,0.99998844,3.72661e-06,6.1441415e-06,b
test_1601.jpg,3.726586e-06,1.0129911e-05,0.999982,4.2227753e-06,c
test_1602.jpg,0.9999589,2.4299832e-05,5.4220254e-06,1.1478428e-05,a
test_1603.jpg,3.7266266e-06,1.2098585e-06,0.99999285,2.2603133e-06,c
test_1604.jpg,2.5612792e-06,5.714987e-07,5.368733e-07,0.9999963,d
test_1605.jpg,6.6044195e-05,0.9998136,2.4296301e-05,9.609374e-05,b
test_1606.jpg,4.222804e-06,2.2603042e-06,0.9999888,4.785064e-06,c
test_1607.jpg,3.1189677e-05,0.9995766,1.2214052e-05,0.00037996803,b
test_1608.jpg,8.9396035e-06,3.5007993e-06,6.96217e-06,0.9999807,d
test_1609.jpg,6.8935674e-07,5.422211e-06,8.8515156e-07,0.9999931,d
test_1610.jpg,7.483724e-05,0.99980503,8.480169e-05,3.5350608e-05,b
test_1611.jpg,7.889209e-06,2.5612512e-06,0.99998534,4.2227894e-06,c
test_1612.jpg,8.93961e-06,4.2227725e-06,0.9999814,5.4221473e-06,c
test_1613.jpg,0.9998871,6.604905e-05,1.1477604e-05,3.535351e-05,a
test_1614.jpg,9.609675e-05,1.8922572e-05,4.005908e-05,0.9998449,d
test_1615.jpg,1.3004738e-05,4.2220204e-06,0.99980325,0.00017952487,c
test_1616.jpg,2.8736784e-07,0.9999974,8.3152656e-07,1.5534962e-06,b
test_1617.jpg,0.99981374,7.4837895e-05,4.5391473e-05,6.60442e-05,a
test_1618.jpg,0.00062302785,0.0035852778,0.9940982,0.0016935655,c
test_1619.jpg,5.1438754e-05,8.938715e-06,0.99988127,5.8287744e-05,c
test_1620.jpg,3.927851e-07,2.2603222e-06,6.083575e-07,0.9999968,d
test_1621.jpg,1.892402e-05,0.99992144,3.5354726e-05,2.4298923e-05,b
test_1622.jpg,3.7265838e-06,0.9999814,1.0129905e-05,4.7850285e-06,b
test_1623.jpg,1.275188e-07,0.999998,6.893601e-07,1.2098646e-06,b
test_1624.jpg,1.1477772e-05,3.5354027e-05,0.9999018,5.143981e-05,c
test_1625.jpg,8.4804335e-05,0.9998361,1.3005166e-05,6.604568e-05,b
test_1626.jpg,3.2562997e-07,0.9999958,1.0030109e-06,2.9023086e-06,b
test_1627.jpg,0.9917169,0.0027855288,0.00029359257,0.0052040527,a
test_1628.jpg,0.9996331,2.7526348e-05,0.00023047527,0.000108868815,a
test_1629.jpg,0.9999777,1.6701328e-05,1.0676803e-06,4.4951016e-06,a
test_1630.jpg,0.12977403,0.84623295,0.0014416593,0.022551343,b
test_1631.jpg,0.059777133,0.004906806,0.9350717,0.0002442955,c
test_1632.jpg,0.0009110183,0.9990528,1.4725238e-05,2.1425096e-05,b
test_1633.jpg,3.2887324e-06,2.5612674e-06,2.5612674e-06,0.99999166,d
test_1634.jpg,0.21512084,0.00834114,0.025692519,0.7508455,d
test_1635.jpg,0.0017005783,7.471819e-05,0.9982146,1.0112007e-05,c
test_1636.jpg,1.994718e-06,3.288734e-06,2.5612685e-06,0.99999213,d
test_1637.jpg,0.8496034,0.02907183,0.079025425,0.042299263,a
test_1638.jpg,0.99953985,4.0046856e-05,0.00033530826,8.47792e-05,a
test_1639.jpg,2.7528273e-05,6.603689e-05,0.999703,0.00020340795,c
test_1640.jpg,0.9999503,1.147833e-05,3.1201336e-05,6.9619587e-06,a
test_1641.jpg,0.99918,0.00015833139,3.532851e-05,0.00062621274,a
test_1642.jpg,1.2098627e-06,1.0030113e-06,0.9999963,1.459373e-06,c
test_1643.jpg,1.4738742e-05,4.7849694e-06,0.999969,1.1478544e-05,c
test_1644.jpg,0.0011092194,0.047165208,0.9473385,0.004387048,c
test_1645.jpg,0.00042034517,0.4067997,0.59189004,0.0008898707,c
test_1646.jpg,1.1474829e-05,0.00020339621,0.99964535,0.00013979204,c
test_1647.jpg,0.0006250998,4.5282082e-05,0.99740416,0.0019254431,c
test_1648.jpg,6.893601e-07,5.7149964e-07,6.893601e-07,0.999998,d
test_1649.jpg,0.025935156,0.0006911485,0.00016416216,0.97320956,d
test_1650.jpg,4.0053863e-05,0.00023049409,0.9997147,1.4734993e-05,c
test_1651.jpg,1.8738691e-06,2.2603176e-06,1.1365591e-06,0.99999475,d
test_1652.jpg,0.00013949291,0.0010307209,0.9975063,0.0013234718,c
test_1653.jpg,0.0008023781,0.99707365,0.00062489265,0.0014990396,b
test_1654.jpg,0.016881581,0.7178231,0.2640724,0.0012228978,b
test_1655.jpg,0.05069143,0.1561406,0.00022052524,0.7929474,d
test_1656.jpg,2.5612612e-06,0.9999893,1.9947124e-06,6.1441465e-06,b
test_1657.jpg,3.5351943e-05,1.3005253e-05,0.000108891654,0.99984276,d
test_1658.jpg,0.0059082755,0.99361914,0.00017841446,0.00029415573,b
test_1659.jpg,0.00013972112,0.9991381,0.0006261865,9.6028816e-05,b
test_1660.jpg,8.3152645e-07,0.99999726,1.0677011e-06,7.811468e-07,b
test_1661.jpg,1.2878867e-06,0.999992,2.5612683e-06,4.2228176e-06,b
test_1662.jpg,0.9948567,0.004607101,0.00033373723,0.00020242187,a
test_1663.jpg,0.99978083,3.5349753e-05,0.0001088849,7.483543e-05,a
test_1664.jpg,0.0029347318,0.18156543,0.8137198,0.0017800048,c
test_1665.jpg,0.99321246,0.00054933026,0.0010262841,0.005211901,a
test_1666.jpg,0.0013244154,0.00012318983,0.0003348647,0.9982175,d
test_1667.jpg,2.9023e-06,2.2603133e-06,0.99999285,1.9947195e-06,c
test_1668.jpg,0.99928695,0.00033522342,4.261887e-05,0.00033522342,a
test_1669.jpg,5.421823e-06,6.6051325e-05,6.9617586e-06,0.99992156,d
test_1670.jpg,0.0021739588,0.99381375,0.00042807785,0.0035842522,b
test_1671.jpg,0.9745651,0.00843164,0.003101827,0.013901424,a
test_1672.jpg,7.889156e-06,1.9946913e-06,0.99997866,1.1478655e-05,c
test_1673.jpg,1.1478626e-05,6.144066e-06,6.144066e-06,0.99997616,d
test_1674.jpg,0.48981598,0.48981598,0.018992227,0.0013757923,a
test_1675.jpg,6.143866e-06,0.9999436,1.0129522e-05,4.0063034e-05,b
test_1676.jpg,7.888917e-06,3.7264608e-06,0.9999484,4.0063227e-05,c
test_1677.jpg,2.9022829e-06,2.2603e-06,0.999987,7.889222e-06,c
test_1678.jpg,0.0003351502,0.9990687,0.0003351502,0.0002610152,b
test_1679.jpg,1.1478094e-05,3.1200696e-05,0.9999298,2.7534517e-05,c
test_1680.jpg,0.99342525,0.003161855,0.0006226061,0.0027903272,a
test_1681.jpg,0.9996062,0.00023046906,4.0049516e-05,0.0001233612,a
test_1682.jpg,0.9999856,6.1441237e-06,2.9022788e-06,5.42217e-06,a
test_1683.jpg,2.7535463e-05,6.143992e-06,2.1233068e-06,0.9999641,d
test_1684.jpg,8.9396335e-06,2.2602933e-06,0.999984,4.7850413e-06,c
test_1685.jpg,2.4060378e-06,0.9999708,1.8924953e-05,7.889094e-06,b
test_1686.jpg,0.00017952408,1.8921699e-05,0.99979883,2.7259293e-06,c
test_1687.jpg,1.670104e-05,3.966845e-06,1.8924757e-05,0.9999604,d
test_1688.jpg,0.9999795,6.1440865e-06,2.902261e-06,1.1478664e-05,a
test_1689.jpg,2.4299849e-05,1.3006772e-05,3.089379e-06,0.9999596,d
test_1690.jpg,0.9999902,1.4593642e-06,6.9622365e-06,1.3709457e-06,a
test_1691.jpg,0.99986625,2.144254e-05,2.7532767e-05,8.480689e-05,a
test_1692.jpg,0.0009078656,0.9955955,0.0024678346,0.0010287465,b
test_1693.jpg,0.9995939,0.00029592452,7.482144e-05,3.5343142e-05,a
test_1694.jpg,1.2878925e-06,0.99999654,6.47593e-07,1.5534949e-06,b
test_1695.jpg,0.00015786263,0.9962218,0.0019231605,0.0016971834,b
test_1696.jpg,3.119323e-05,0.0002034054,7.482867e-05,0.99969053,d
test_1697.jpg,1.8738122e-06,0.99996436,2.7535469e-05,6.1439932e-06,b
test_1698.jpg,3.4663128e-07,0.9999957,1.0676995e-06,2.902308e-06,b
test_1699.jpg,1.2098519e-06,0.99998736,8.9396635e-06,2.5612565e-06,b
test_1700.jpg,0.0006260362,9.6005766e-05,0.00037971017,0.99889827,d
test_1701.jpg,0.014022056,0.0014779138,0.9830221,0.0014779138,c
test_1702.jpg,0.00012312144,3.1129977e-05,0.9976634,0.0021823798,c
test_1703.jpg,1.4593683e-06,0.9999931,1.7603342e-06,3.7266275e-06,b
test_1704.jpg,6.96221e-06,3.288715e-06,3.288715e-06,0.9999864,d
test_1705.jpg,0.9999466,1.8924495e-05,3.120122e-05,3.2885844e-06,a
test_1706.jpg,0.97340673,0.020202411,0.003978091,0.0024128342,a
test_1707.jpg,0.0028698584,0.0015361244,0.37587723,0.6197168,d
test_1708.jpg,8.939347e-06,0.99995196,1.473849e-05,2.4299663e-05,b
test_1709.jpg,4.2226084e-06,5.1441908e-05,1.7602451e-06,0.99994254,d
test_1710.jpg,0.003066399,0.96343386,0.0005328602,0.032966893,b
test_1711.jpg,0.99981827,4.539168e-05,1.3004934e-05,0.00012338738,a
test_1712.jpg,2.7534892e-05,1.8924435e-05,1.0129519e-05,0.9999434,d
test_1713.jpg,5.422181e-06,3.726607e-06,3.2887192e-06,0.9999876,d
test_1714.jpg,0.97871333,0.017925762,0.001471436,0.0018893613,a
test_1715.jpg,1.9947108e-06,0.99998844,4.2228025e-06,5.4221855e-06,b
test_1716.jpg,1.6535193e-06,0.99989533,6.961576e-06,9.61016e-05,b
test_1717.jpg,0.00043030042,0.0003351183,0.9989736,0.00026099037,c
test_1718.jpg,0.11892631,0.8787532,0.000624068,0.0016963928,b
test_1719.jpg,5.144148e-05,1.1478145e-05,2.9021296e-06,0.9999342,d
test_1720.jpg,6.96137e-06,9.609875e-05,3.11987e-05,0.9998658,d
test_1721.jpg,0.9999541,1.3006701e-05,1.1478373e-05,2.1444424e-05,a
test_1722.jpg,4.004985e-05,0.00033533332,0.9996145,1.0126188e-05,c
test_1723.jpg,0.002799562,0.00037887951,0.0001085508,0.99671304,d
test_1724.jpg,0.0029268155,0.07548356,0.9195781,0.0020115688,c
test_1725.jpg,2.4296625e-05,0.00013981744,0.99982697,8.938229e-06,c
test_1726.jpg,2.7535394e-05,6.9620373e-06,3.9668494e-06,0.9999616,d
test_1727.jpg,1.669965e-05,0.9998772,7.484265e-05,3.1199055e-05,b
test_1728.jpg,0.00012335599,0.999564,0.00026114463,5.1422434e-05,b
test_1729.jpg,0.99979347,0.0001233843,8.396408e-06,7.4836375e-05,a
test_1730.jpg,1.7603356e-06,3.28874e-06,9.4223975e-07,0.9999939,d
test_1731.jpg,0.0005525352,0.0002609991,0.99900705,0.0001793819,c
test_1732.jpg,1.4736804e-05,0.9998375,0.00012338975,2.4296884e-05,b
test_1733.jpg,3.059017e-07,0.999998,1.0677019e-06,6.0835816e-07,b
test_1734.jpg,0.5480728,0.29336226,0.0015394238,0.1570255,a
test_1735.jpg,1.4593742e-06,1.9750482e-07,0.99999714,1.2878933e-06,c
test_1736.jpg,0.0013227675,0.9969754,0.0014988919,0.00020285297,b
test_1737.jpg,1.6687134e-05,0.9991278,0.00080403115,5.139999e-05,b
test_1738.jpg,0.9999529,1.6700915e-05,8.939355e-06,2.1444399e-05,a
test_1739.jpg,2.1233336e-06,0.99997675,2.1233336e-06,1.8925066e-05,b
test_1740.jpg,8.4785745e-05,0.00013978808,0.999617,0.00015840062,c
test_1741.jpg,1.6694317e-05,0.9995579,0.00037996093,4.537986e-05,b
test_1742.jpg,0.09458264,0.8973751,0.006851543,0.0011906198,b
test_1743.jpg,0.0012804844,0.9651065,0.00446933,0.029143691,b
test_1744.jpg,1.8902158e-05,0.9987663,4.534392e-05,0.001169435,b
test_1745.jpg,0.00052827207,0.04196585,0.0023675512,0.95513827,d
test_1746.jpg,0.99997985,5.7718366e-06,1.0129889e-05,4.222766e-06,a
test_1747.jpg,1.5534806e-06,0.99998736,4.222798e-06,6.962217e-06,b
test_1748.jpg,0.97859883,0.000613314,0.020310171,0.00047764948,a
test_1749.jpg,0.9997545,0.00015842242,7.483346e-05,1.22162255e-05,a
test_1750.jpg,1.2098611e-06,0.999995,8.8515327e-07,2.902306e-06,b
test_1751.jpg,0.6184722,0.006063289,0.00034206733,0.37512237,a
test_1752.jpg,4.222356e-06,0.9998827,0.000108896,4.222356e-06,b
test_1753.jpg,7.888126e-06,0.00013982039,4.2222096e-06,0.999848,d
test_1754.jpg,0.0007014454,0.9877087,0.0019067264,0.009683155,b
test_1755.jpg,0.022040902,0.82707876,0.14372472,0.007155633,b
test_1756.jpg,3.28874e-06,2.2603158e-06,5.043446e-07,0.9999939,d
test_1757.jpg,0.9998822,2.1442884e-05,2.1442884e-05,7.484302e-05,a
test_1758.jpg,0.9964205,0.0001578941,0.0019235441,0.0014980576,a
test_1759.jpg,0.17807922,0.09531893,0.5485226,0.17807922,c
test_1760.jpg,4.5394467e-05,8.9387e-06,0.9998796,6.604855e-05,c
test_1761.jpg,0.029946176,0.002458132,0.77232206,0.19527361,c
test_1762.jpg,4.2227916e-06,1.9947058e-06,0.99998593,7.8892135e-06,c
test_1763.jpg,3.53552e-05,1.6700613e-05,0.9999349,1.3006451e-05,c
test_1764.jpg,0.99715877,0.0004295187,0.0019249693,0.00048670848,a
test_1765.jpg,0.99999523,3.2887442e-06,8.851535e-07,6.893582e-07,a
test_1766.jpg,0.008470847,0.3178662,0.0007401744,0.67292273,d
test_1767.jpg,4.4508369e-07,0.99999654,9.4224225e-07,1.994727e-06,b
test_1768.jpg,0.0003335968,0.004064041,0.99443805,0.0011643672,c
test_1769.jpg,0.9887156,0.00079565204,0.00079565204,0.009693027,a
test_1770.jpg,2.1439728e-05,1.3003852e-05,0.00023049877,0.99973506,d
test_1771.jpg,0.008797944,0.6167835,0.3740981,0.00032046507,b
test_1772.jpg,3.11902e-05,0.99959344,4.0049003e-05,0.00033532624,b
test_1773.jpg,3.1200874e-05,2.7534676e-05,5.7715806e-06,0.9999355,d
test_1774.jpg,0.000782086,0.025899129,0.0014611289,0.97185767,d
test_1775.jpg,1.3709498e-06,0.9999932,2.9023008e-06,2.5612712e-06,b
test_1776.jpg,0.99998116,1.14786835e-05,5.422146e-06,1.9946963e-06,a
test_1777.jpg,0.9995664,5.8269386e-05,4.0047922e-05,0.00033531716,a
test_1778.jpg,1.994722e-06,0.99999404,1.994722e-06,1.994722e-06,b
test_1779.jpg,0.99977094,3.5349403e-05,0.000108883825,8.4798805e-05,a
test_1780.jpg,9.604041e-05,1.8911476e-05,0.00062626204,0.9992587,d
test_1781.jpg,0.99998486,7.889205e-06,4.222787e-06,3.089457e-06,a
test_1782.jpg,0.00015841999,2.7529271e-05,0.9997392,7.4832315e-05,c
test_1783.jpg,0.005888578,0.9903066,0.0010232815,0.0027815676,b
test_1784.jpg,0.99999094,2.9022942e-06,2.9022942e-06,3.28873e-06,a
test_1785.jpg,0.9998091,2.7531194e-05,4.0057643e-05,0.00012338624,a
test_1786.jpg,0.0010319018,0.00013965274,0.00017931765,0.9986492,d
test_1787.jpg,0.0035290734,0.0021404913,0.97851425,0.01581621,c
test_1788.jpg,0.99829525,0.00029554006,8.467364e-05,0.0013245186,a
test_1789.jpg,0.9998976,1.0782324e-05,5.1439594e-05,4.006119e-05,a
test_1790.jpg,1.0129866e-05,3.2886862e-06,0.9999776,8.939576e-06,c
test_1791.jpg,1.9946692e-06,0.9999676,6.1440132e-06,2.4300043e-05,b
test_1792.jpg,3.2563008e-07,0.9999962,1.2098625e-06,2.2603208e-06,b
test_1793.jpg,3.535545e-05,1.47383425e-05,7.888866e-06,0.99994195,d
test_1794.jpg,0.9999566,2.4299776e-05,8.3977775e-06,1.0782961e-05,a
test_1795.jpg,0.98628145,0.0006181289,0.00456739,0.0085330065,a
test_1796.jpg,0.00048156324,0.9866173,0.012419679,0.00048156324,b
test_1797.jpg,5.1440387e-05,0.999913,1.892386e-05,1.6700247e-05,b
test_1798.jpg,0.00055270334,8.47598e-05,0.9993111,5.140942e-05,c
test_1799.jpg,6.1435703e-06,4.0061106e-05,0.99989545,5.828857e-05,c
test_1800.jpg,0.0017004025,0.99811137,0.00010870308,7.9528865e-05,b
test_1801.jpg,0.9999944,2.4060946e-06,9.422402e-07,2.2603167e-06,a
test_1802.jpg,0.0006262326,0.99921167,9.603589e-05,6.600443e-05,b
test_1803.jpg,0.0013189961,0.00048523158,0.99413294,0.004062794,c
test_1804.jpg,0.0023124593,0.6411809,0.013307285,0.3431994,b
test_1805.jpg,8.939684e-06,9.4223583e-07,3.6898484e-07,0.99998975,d
test_1806.jpg,0.6648638,0.31405944,0.020077148,0.0009995822,a
test_1807.jpg,0.00012331345,3.1178526e-05,0.9992193,0.00062623736,c
test_1808.jpg,0.9985298,0.00017929621,0.0004873777,0.0008035499,a
test_1809.jpg,0.99980694,0.00012338598,4.5391163e-05,2.429614e-05,a
test_1810.jpg,0.999931,3.535506e-05,1.89242e-05,1.4738182e-05,a
test_1811.jpg,0.001145581,0.00015503753,0.9783935,0.02030591,c
test_1812.jpg,5.1439565e-05,1.1477718e-05,0.999897,4.0061168e-05,c
test_1813.jpg,0.0019256382,0.00042966794,0.99750525,0.00013949277,c
test_1814.jpg,1.8896686e-05,2.7223257e-06,0.99847716,0.0015011496,c
test_1815.jpg,1.3709534e-06,2.2603201e-06,5.0434556e-07,0.9999958,d
test_1816.jpg,5.421984e-06,0.99995124,7.88894e-06,3.5355777e-05,b
test_1817.jpg,0.0005515513,0.0019251031,0.9972281,0.00029522413,c
test_1818.jpg,7.4783056e-05,0.99908113,4.002848e-05,0.0008039936,b
test_1819.jpg,6.962188e-06,3.7265906e-06,0.9999832,6.144109e-06,c
test_1820.jpg,4.2227202e-06,0.999969,1.0129779e-05,1.6701182e-05,b
test_1821.jpg,8.938148e-06,0.00015843246,1.47365145e-05,0.9998179,d
test_1822.jpg,0.9999124,2.144353e-05,1.4737907e-05,5.1440355e-05,a
test_1823.jpg,6.605174e-05,4.2225465e-06,1.8737437e-06,0.9999279,d
test_1824.jpg,0.99506617,6.573059e-05,0.00025996953,0.004608071,a
test_1825.jpg,0.00015840099,1.8918301e-05,0.99961925,0.00020339091,c
test_1826.jpg,0.5768177,0.009323389,0.3964406,0.017418385,a
test_1827.jpg,0.0002756442,0.4681813,0.0010241425,0.53051895,d
test_1828.jpg,0.0059907488,0.011192192,0.09371108,0.889106,d
test_1829.jpg,2.9022794e-06,1.0129949e-05,1.20985e-06,0.9999858,d
test_1830.jpg,1.473593e-05,0.9997782,2.7530343e-05,0.00017952037,b
test_1831.jpg,2.4299534e-05,2.4299534e-05,4.784862e-06,0.9999466,d
test_1832.jpg,0.00017942316,0.00048772278,9.6038304e-05,0.9992368,d
test_1833.jpg,0.10561374,0.093203805,0.78038585,0.020796578,c
test_1834.jpg,1.3006787e-05,4.78493e-06,0.9999608,2.1444568e-05,c
test_1835.jpg,0.9999558,6.1439405e-06,1.6700962e-05,2.144446e-05,a
test_1836.jpg,0.00029563834,0.0010318791,0.9986272,4.5337605e-05,c
test_1837.jpg,0.9985355,0.0005522744,0.0007091343,0.00020317039,a
test_1838.jpg,2.2603135e-06,1.0676965e-06,0.99999297,3.726627e-06,c
test_1839.jpg,0.00015819559,0.00048727676,0.0010315648,0.998323,d
test_1840.jpg,0.999985,4.222788e-06,5.422167e-06,5.422167e-06,a
test_1841.jpg,5.1441184e-05,3.2885248e-06,0.9999285,1.6700506e-05,c
test_1842.jpg,0.9987472,0.00043020293,0.00033504236,0.0004874838,a
test_1843.jpg,0.00037384656,0.01589636,0.0002569407,0.98347294,d
test_1844.jpg,0.9999819,1.3007062e-05,2.5612424e-06,2.5612424e-06,a
test_1845.jpg,3.966901e-06,0.9999746,4.7849962e-06,1.6701277e-05,b
test_1846.jpg,7.338199e-07,6.4759377e-07,0.99999774,8.851557e-07,c
test_1847.jpg,0.9995881,0.00033532444,3.1190033e-05,4.5381228e-05,a
test_1848.jpg,0.09527693,0.0006419709,0.9039624,0.00011875269,c
test_1849.jpg,0.97302824,0.0008872869,0.00015418735,0.025930325,a
test_1850.jpg,0.001926082,0.99773514,0.00023003768,0.00010866211,b
test_1851.jpg,2.4299647e-05,1.1478341e-05,1.3006664e-05,0.99995124,d
test_1852.jpg,1.4731737e-05,0.9994937,0.00026112626,0.00023044314,b
test_1853.jpg,6.6050874e-05,1.3006189e-05,6.1436886e-06,0.99991477,d
test_1854.jpg,0.9999826,2.5612442e-06,7.889187e-06,6.9621838e-06,a
test_1855.jpg,0.9359385,0.0033755214,0.059832543,0.00085346546,a
test_1856.jpg,1.13654e-06,1.892509e-05,1.99469e-06,0.99997795,d
test_1857.jpg,0.00026059535,9.586768e-05,0.99746156,0.0021819384,c
test_1858.jpg,1.669986e-05,2.7533415e-05,0.99988973,6.604922e-05,c
test_1859.jpg,0.9998043,0.00010888746,5.1434796e-05,3.5350582e-05,a
test_1860.jpg,0.0016762172,0.00037401458,0.983915,0.014034793,c
test_1861.jpg,2.7523065e-05,0.0001233498,0.99951386,0.00033529956,c
test_1862.jpg,0.22066037,0.77018034,0.0045796596,0.0045796596,b
test_1863.jpg,0.00048781777,6.601895e-05,1.4730818e-05,0.99943143,d
test_1864.jpg,0.036845163,0.9502493,0.0072552427,0.0056503885,b
test_1865.jpg,0.012427639,0.00020087408,0.9872497,0.00012183628,c
test_1866.jpg,1.1476301e-05,3.5349494e-05,0.00017951954,0.99977356,d
test_1867.jpg,0.0004162835,8.197108e-05,0.9664323,0.033069495,c
test_1868.jpg,0.0040362114,0.0007947771,0.007540635,0.98762834,d
test_1869.jpg,3.4663196e-07,0.99999774,4.737897e-07,1.370956e-06,b
test_1870.jpg,0.010984558,0.00017754882,0.9887983,3.9616494e-05,c
test_1871.jpg,0.00020325425,0.00013969447,0.00070942705,0.9989477,d
test_1872.jpg,6.5377903e-06,0.9995888,0.00010886399,0.000295923,b
test_1873.jpg,3.2886355e-06,3.2886355e-06,0.9999622,3.1201707e-05,c
test_1874.jpg,0.9999863,8.9396535e-06,1.0676894e-06,3.726602e-06,a
test_1875.jpg,9.6100644e-05,1.3005808e-05,5.421627e-06,0.99988544,d
test_1876.jpg,0.029066268,0.9625426,0.004457457,0.003933692,b
test_1877.jpg,5.4221873e-06,4.222804e-06,1.5534829e-06,0.9999888,d
test_1878.jpg,0.99576867,0.0021782352,0.00013081319,0.0019222858,a
test_1879.jpg,0.56069946,0.052153174,0.0017845836,0.38536274,a
test_1880.jpg,4.0063172e-05,3.9667916e-06,0.9999471,8.939303e-06,c
test_1881.jpg,9.422409e-07,0.9999951,2.5612762e-06,1.3709524e-06,b
test_1882.jpg,0.0005471506,0.009698478,0.9892715,0.00048285877,c
test_1883.jpg,0.99577004,0.00026015344,0.0035913077,0.00037852104,a
test_1884.jpg,1.6701013e-05,1.3006763e-05,0.9999589,1.1478428e-05,c
test_1885.jpg,0.0015000084,0.00055182225,0.00023003374,0.9977181,d
test_1886.jpg,7.889138e-06,0.9999764,2.7264134e-06,1.300699e-05,b
test_1887.jpg,1.553484e-06,1.0676928e-06,0.9999895,7.889242e-06,c
test_1888.jpg,0.0007007503,0.98672986,0.008536886,0.0040325397,b
test_1889.jpg,0.9993611,0.0002958556,0.00020333838,0.00013975229,a
test_1890.jpg,6.9620532e-06,2.7535456e-05,1.6536327e-06,0.9999639,d
test_1891.jpg,2.5612505e-06,2.2602958e-06,1.0129942e-05,0.9999851,d
test_1892.jpg,4.539393e-05,0.9998678,3.5352827e-05,5.1438063e-05,b
test_1893.jpg,2.7529031e-05,1.1475807e-05,0.9997305,0.00023049774,c
test_1894.jpg,0.001922037,0.0002601194,0.9956398,0.0021779533,c
test_1895.jpg,6.605054e-05,5.4217585e-06,1.8923796e-05,0.99990964,d
test_1896.jpg,6.1440637e-06,0.9999758,7.8891335e-06,1.0129847e-05,b
test_1897.jpg,0.9977863,0.0016998487,0.00017916271,0.00033472,a
test_1898.jpg,7.8114516e-07,0.9999951,1.5534927e-06,2.5612762e-06,b
test_1899.jpg,2.7527643e-05,3.1192907e-05,0.99968016,0.00026117498,c
test_1900.jpg,0.0018851878,0.020267678,0.0012956694,0.9765514,d
test_1901.jpg,0.999987,1.0129961e-05,6.4758683e-07,2.2603e-06,a
test_1902.jpg,3.2887133e-06,0.9999858,1.9947056e-06,8.93965e-06,b
test_1903.jpg,0.017927863,0.0031153955,0.00012858774,0.97882813,d
test_1904.jpg,0.16172744,0.72481215,0.11115354,0.0023069181,b
test_1905.jpg,0.00012336524,0.9996389,0.00017949537,5.8273614e-05,b
test_1906.jpg,0.0013211991,0.99579334,0.00070718693,0.0021782892,b
test_1907.jpg,7.4836265e-05,7.4836265e-05,0.99979204,5.8282538e-05,c
test_1908.jpg,2.429841e-05,4.0061303e-05,3.535398e-05,0.99990034,d
test_1909.jpg,0.99998033,7.889169e-06,4.7850235e-06,6.962168e-06,a
test_1910.jpg,0.00017485596,0.025950925,7.289082e-05,0.9738013,d
test_1911.jpg,0.003170977,0.0004291451,0.00010850487,0.9962914,d
test_1912.jpg,0.004064465,0.00022930143,0.0011644887,0.9945418,d
test_1913.jpg,7.889234e-06,2.9022874e-06,6.893536e-07,0.99998856,d
test_1914.jpg,2.56126e-06,0.9999888,3.288723e-06,5.4221873e-06,b
test_1915.jpg,0.46081173,0.003104925,0.5221681,0.013915308,c
test_1916.jpg,0.00023025162,0.0010319161,7.475176e-05,0.99866307,d
test_1917.jpg,6.0835595e-07,0.9999943,2.5612742e-06,2.5612742e-06,b
test_1918.jpg,0.7180191,0.00293438,0.2641445,0.014902011,a
test_1919.jpg,0.990921,0.00042683183,0.008573147,7.895594e-05,a
test_1920.jpg,0.9999726,6.9621137e-06,3.726551e-06,1.6701242e-05,a
test_1921.jpg,0.0009072351,0.00012278091,0.99490404,0.0040659453,c
test_1922.jpg,0.0007939171,0.012418953,0.9865596,0.00022746105,c
test_1923.jpg,0.027549095,0.2613786,0.00057176326,0.71050054,d
test_1924.jpg,0.9998493,7.484056e-05,5.1437113e-05,2.429717e-05,a
