id,p_a,p_b,p_c,p_d,answer
test_1260.jpg,0.017981797,0.00017628733,6.9035115e-05,0.98177284,d
test_1261.jpg,1.3709564e-06,3.4663205e-07,3.2563068e-07,0.999998,d
test_1262.jpg,1.5534962e-06,6.4759354e-07,4.4508405e-07,0.9999974,d
test_1263.jpg,9.9311826e-08,0.9999988,4.181184e-07,7.338207e-07,b
test_1264.jpg,1.3709505e-06,4.2228244e-06,7.81144e-07,0.9999937,d
test_1265.jpg,0.001031752,0.00026086773,0.000203164,0.99850416,d
test_1266.jpg,7.889177e-06,2.9022663e-06,0.9999813,7.889177e-06,c
test_1267.jpg,0.8065967,0.051564,0.045505073,0.09633424,a
test_1268.jpg,2.5612712e-06,3.2887376e-06,8.851517e-07,0.9999932,d
test_1269.jpg,4.785049e-06,4.785049e-06,4.785049e-06,0.9999857,d
test_1270.jpg,6.4759337e-07,1.7603413e-06,3.927852e-07,0.99999714,d
test_1271.jpg,1.0129779e-05,6.144022e-06,0.999969,1.4738742e-05,c
test_1272.jpg,0.00033517738,0.9991497,0.00043037627,8.474611e-05,b
test_1273.jpg,0.0013215705,0.0009083012,0.0016969303,0.99607325,d
test_1274.jpg,0.0062687867,0.93037045,0.046320416,0.017040329,b
test_1275.jpg,0.97044176,0.025861396,0.0006082017,0.0030887034,a
test_1276.jpg,4.5359764e-05,3.5326222e-05,0.9991153,0.0008040211,c
test_1277.jpg,1.6700827e-05,1.6700827e-05,0.99994767,1.8924517e-05,c
test_1278.jpg,0.00080395845,0.00012329101,3.532347e-05,0.9990375,d
test_1279.jpg,7.482942e-05,0.99970055,0.00013979975,8.479283e-05,b
test_1280.jpg,1.8923929e-05,2.4298806e-05,0.9999167,4.0061954e-05,c
test_1281.jpg,0.21137764,0.5745839,0.21137764,0.0026608517,b
test_1282.jpg,8.3152713e-07,5.3687427e-07,0.9999981,5.043467e-07,c
test_1283.jpg,0.00020339417,2.1437589e-05,0.99963534,0.00013979065,c
test_1284.jpg,0.99996424,1.0129731e-05,1.6701104e-05,8.939456e-06,a
test_1285.jpg,4.4508425e-07,1.3709562e-06,2.8736798e-07,0.99999785,d
test_1286.jpg,0.99997723,7.889144e-06,1.0129862e-05,4.7850085e-06,a
test_1287.jpg,0.0009029437,0.008566892,0.990198,0.00033217442,c
test_1288.jpg,0.0010319687,7.4755575e-05,0.99871397,0.00017932928,c
test_1289.jpg,0.999193,0.0002610477,5.824762e-05,0.00048770139,a
test_1290.jpg,1.2098558e-06,1.2098558e-06,0.9999906,6.9622392e-06,c
test_1291.jpg,2.9022804e-06,1.9947063e-06,0.9999862,8.939653e-06,c
test_1292.jpg,1.6373679e-07,0.9999944,2.9023042e-06,2.5612744e-06,b
test_1293.jpg,0.9428412,0.0469413,0.0009742356,0.00924329,a
test_1294.jpg,9.598372e-05,0.9986689,0.0010319222,0.00020319753,b
test_1295.jpg,0.9998104,3.5350797e-05,0.000108888125,4.5391324e-05,a
test_1296.jpg,5.368741e-07,1.2098644e-06,5.368741e-07,0.99999774,d
test_1297.jpg,1.1477908e-05,8.939004e-06,6.6050794e-05,0.9999136,d
test_1298.jpg,0.9295804,0.009113287,0.04628108,0.015025267,a
test_1299.jpg,0.9948002,0.0008005486,0.004065521,0.0003337183,a
test_1300.jpg,1.057167e-07,0.999997,5.714991e-07,2.2603226e-06,b
test_1301.jpg,9.9311734e-08,0.99999785,6.475939e-07,1.3709562e-06,b
test_1302.jpg,0.05332884,0.0012541739,0.00014071442,0.9452762,d
test_1303.jpg,1.892434e-05,2.561131e-06,0.99993837,4.0062823e-05,c
test_1304.jpg,5.828899e-05,1.1477783e-05,2.7533773e-05,0.9999027,d
test_1305.jpg,0.004216232,0.04532876,0.9104525,0.04000249,c
test_1306.jpg,8.939509e-06,4.222725e-06,0.9999701,1.67012e-05,c
test_1307.jpg,0.9998919,2.4298204e-05,8.9388095e-06,7.4843745e-05,a
test_1308.jpg,1.8924655e-05,0.99995506,1.3006713e-05,1.3006713e-05,b
test_1309.jpg,0.9999721,1.6701235e-05,4.2227334e-06,6.9621105e-06,a
test_1310.jpg,4.5395078e-05,0.99989307,5.143936e-05,1.012901e-05,b
test_1311.jpg,6.0235685e-08,0.99999905,2.6995758e-07,6.475946e-07,b
test_1312.jpg,1.7603344e-06,3.726628e-06,1.3709498e-06,0.9999932,d
test_1313.jpg,0.015899472,0.00037391976,6.1040715e-05,0.9836655,d
test_1314.jpg,0.999987,4.7850554e-06,5.4221778e-06,2.9022829e-06,a
test_1315.jpg,0.00012335056,0.0003353016,0.99951994,2.1435113e-05,c
test_1316.jpg,0.99993026,2.4299135e-05,1.0129386e-05,3.5355035e-05,a
test_1317.jpg,0.002456696,0.00054816296,0.99110186,0.005893307,c
test_1318.jpg,0.37544626,0.0047261706,0.00082128536,0.6190063,d
test_1319.jpg,1.7603339e-06,1.9947197e-06,0.99999297,3.2887367e-06,c
test_1320.jpg,1.8913826e-05,0.99938285,4.5371915e-05,0.00055274303,b
test_1321.jpg,6.4759286e-07,5.043458e-07,0.9999963,2.5612792e-06,c
test_1322.jpg,0.20904978,0.024967434,0.7296554,0.036327403,c
test_1323.jpg,0.999977,6.144071e-06,5.4221236e-06,1.1478636e-05,a
test_1324.jpg,0.9999683,1.4738731e-05,2.2602578e-06,1.4738731e-05,a
test_1325.jpg,0.02882718,0.001117751,0.954625,0.015430076,c
test_1326.jpg,8.315178e-07,0.9999869,5.4221773e-06,6.9622133e-06,b
test_1327.jpg,3.119266e-05,6.603486e-05,0.9996723,0.00023048431,c
test_1328.jpg,2.4299678e-05,1.300668e-05,1.0129613e-05,0.99995255,d
test_1329.jpg,0.0005527243,5.825671e-05,0.99934894,4.003921e-05,c
test_1330.jpg,4.2227202e-06,0.999969,1.0129779e-05,1.6701182e-05,b
test_1331.jpg,0.0016934325,0.9940201,0.002791998,0.0014944487,b
test_1332.jpg,5.422139e-06,3.2886937e-06,0.99997985,1.1478669e-05,c
test_1333.jpg,2.1420996e-05,0.9988617,0.0010321214,8.472168e-05,b
test_1334.jpg,0.9998522,2.144224e-05,5.143726e-05,7.484078e-05,a
test_1335.jpg,1.0129661e-05,3.1201555e-05,1.3709006e-06,0.9999573,d
test_1336.jpg,0.999303,0.0002958384,6.601046e-05,0.0003352288,a
test_1337.jpg,0.00091077987,0.0001582698,0.00013967261,0.9987914,d
test_1338.jpg,0.00020337751,0.00015839055,0.9995534,8.478035e-05,c
test_1339.jpg,1.97505e-07,0.9999981,1.2098649e-06,4.7378987e-07,b
test_1340.jpg,0.00033523634,0.00010883532,0.00023040434,0.9993255,d
test_1341.jpg,0.0027200114,0.96839106,0.0030821764,0.025806747,b
test_1342.jpg,0.98834234,0.0014859126,0.009689368,0.00048240522,a
test_1343.jpg,0.0066850167,0.0006218034,0.99214447,0.00054873957,c
test_1344.jpg,2.9022237e-06,1.8924875e-05,1.1478517e-05,0.9999666,d
test_1345.jpg,0.00015822072,0.001324766,3.5303816e-05,0.9984817,d
test_1346.jpg,1.5534906e-06,1.9947215e-06,2.5612728e-06,0.9999938,d
test_1347.jpg,0.00070059136,0.012418279,0.98650616,0.00037499957,c
test_1348.jpg,0.00043035223,0.9990939,0.00037978453,9.602457e-05,b
test_1349.jpg,7.338201e-07,7.338201e-07,4.7378987e-07,0.9999981,d
test_1350.jpg,0.99997866,1.300702e-05,2.9022588e-06,5.4221327e-06,a
test_1351.jpg,0.0016368781,0.03725517,0.00028444675,0.96082354,d
test_1352.jpg,3.2887053e-06,1.7603171e-06,0.99998343,1.147871e-05,c
test_1353.jpg,2.9023035e-06,1.2098601e-06,1.7603361e-06,0.99999416,d
test_1354.jpg,1.0030111e-06,2.5612787e-06,4.4508346e-07,0.99999607,d
test_1355.jpg,0.9995435,0.00010885906,1.2213647e-05,0.00033530948,a
test_1356.jpg,1.6701151e-05,1.14785225e-05,4.7849603e-06,0.9999671,d
test_1357.jpg,0.99997413,1.4738817e-05,6.9621246e-06,4.222742e-06,a
test_1358.jpg,0.00020317239,0.9985453,0.00062581495,0.00062581495,b
test_1359.jpg,1.1253475e-07,0.9999962,8.3152554e-07,2.9023095e-06,b
test_1360.jpg,0.9996536,8.478885e-05,5.827447e-05,0.00020339788,a
test_1361.jpg,5.043464e-07,0.9999975,1.0677013e-06,9.4224316e-07,b
test_1362.jpg,3.288742e-06,1.0676982e-06,1.0676982e-06,0.9999945,d
test_1363.jpg,2.2380256e-07,9.422439e-07,4.4508448e-07,0.99999833,d
test_1364.jpg,0.99870086,0.00055236585,0.0007092518,3.758897e-05,a
test_1365.jpg,6.603861e-05,0.000108879256,0.999729,9.6085605e-05,c
test_1366.jpg,0.007407572,0.13130236,0.0050911447,0.8561989,d
test_1367.jpg,1.538171e-07,0.99999833,5.043468e-07,9.422439e-07,b
test_1368.jpg,1.8736314e-06,0.9998679,8.480703e-05,4.5393936e-05,b
test_1369.jpg,0.9999949,1.3709521e-06,1.7603373e-06,1.9947236e-06,a
test_1370.jpg,0.99998415,8.939634e-06,5.4221623e-06,1.5534756e-06,a
test_1371.jpg,7.484431e-05,8.938878e-06,0.9998995,1.6700022e-05,c
test_1372.jpg,2.429774e-05,0.9998728,5.143832e-05,5.143832e-05,b
test_1373.jpg,1.1478382e-05,6.143935e-06,0.9999548,2.7535207e-05,c
test_1374.jpg,0.22258173,0.7768865,0.0004296838,0.00010205885,b
test_1375.jpg,0.8259884,0.000967133,0.01039766,0.16264676,a
test_1376.jpg,0.009108477,0.12573865,0.5635215,0.30163136,c
test_1377.jpg,2.4295778e-05,0.000108886125,0.99979204,7.4836265e-05,c
test_1378.jpg,0.99984884,1.3005332e-05,1.4736971e-05,0.00012339115,a
test_1379.jpg,0.0011687209,0.00029549896,0.00037942815,0.99815637,d
test_1380.jpg,2.7535007e-05,1.0129562e-05,0.99994755,1.4738425e-05,c
test_1381.jpg,1.7603084e-06,8.3151076e-07,0.9999784,1.8925099e-05,c
test_1382.jpg,0.00013972835,0.00033519088,0.00033519088,0.9991899,d
test_1383.jpg,7.338191e-07,1.2098631e-06,0.99999666,1.3709546e-06,c
test_1384.jpg,4.006308e-05,8.939283e-06,6.143873e-06,0.9999448,d
test_1385.jpg,4.00632e-05,7.8889125e-06,4.2226307e-06,0.9999478,d
test_1386.jpg,0.9999167,1.8923929e-05,4.5396147e-05,1.8923929e-05,a
test_1387.jpg,0.9228367,0.07575105,0.0012244018,0.00018776809,a
test_1388.jpg,5.714975e-07,0.9999943,2.2603165e-06,2.902304e-06,b
test_1389.jpg,3.120168e-05,3.2886326e-06,0.99996126,4.2226875e-06,c
test_1390.jpg,0.0005525379,0.00029575225,0.00013970348,0.999012,d
test_1391.jpg,0.99997306,1.1478591e-05,8.939535e-06,6.5403037e-06,a
test_1392.jpg,1.9947213e-06,3.7266295e-06,5.7149714e-07,0.9999937,d
test_1393.jpg,6.825596e-08,0.9999988,5.0434704e-07,5.715001e-07,b
test_1394.jpg,0.99994254,3.535547e-05,1.670074e-05,5.4219367e-06,a
test_1395.jpg,0.99997675,7.889141e-06,1.14786335e-05,3.9669094e-06,a
test_1396.jpg,3.2886626e-06,2.1444774e-05,4.784976e-06,0.99997044,d
test_1397.jpg,0.9995908,0.00020338512,0.00013978442,6.6029475e-05,a
test_1398.jpg,3.2563045e-07,3.9278527e-07,0.99999726,1.9947283e-06,c
test_1399.jpg,0.9999896,3.7266145e-06,1.2098546e-06,5.422192e-06,a
test_1400.jpg,0.0041662427,0.09482324,0.0013525808,0.8996579,d
test_1401.jpg,7.4828364e-05,0.00020340458,0.9996865,3.5346417e-05,c
test_1402.jpg,0.025653943,0.0009947114,0.0106941555,0.96265715,d
test_1403.jpg,2.2380183e-07,0.9999951,2.9023065e-06,1.7603377e-06,b
test_1404.jpg,3.535367e-05,4.5395012e-05,0.99989164,2.7533468e-05,c
test_1405.jpg,0.00033519394,0.9991991,0.00043039754,3.5329183e-05,b
test_1406.jpg,2.102429e-07,0.99999774,1.2098644e-06,8.3152685e-07,b
test_1407.jpg,0.99390185,0.005215518,0.00025966534,0.0006229048,a
test_1408.jpg,0.9999919,1.370948e-06,2.561268e-06,4.222817e-06,a
test_1409.jpg,9.9311556e-08,0.99999607,1.3709538e-06,2.5612787e-06,b
test_1410.jpg,0.00013931413,3.991416e-05,0.0035929587,0.99622786,d
test_1411.jpg,0.67732304,0.17125408,0.018050047,0.13337281,a
test_1412.jpg,4.539624e-05,2.7534212e-05,8.397459e-06,0.9999187,d
test_1413.jpg,0.0016688673,0.9796007,0.00078831706,0.017942013,b
test_1414.jpg,0.9918556,0.0019147318,0.0052047805,0.0010248821,a
test_1415.jpg,0.00048759452,0.9989741,0.00020325962,0.00033511847,b
test_1416.jpg,4.006161e-05,0.9999081,2.4298597e-05,2.753392e-05,b
test_1417.jpg,0.99986947,2.1442609e-05,1.30056e-05,9.609911e-05,a
test_1418.jpg,0.99998033,6.962168e-06,8.939601e-06,3.72658e-06,a
test_1419.jpg,0.99992263,4.539642e-05,1.8924042e-05,1.3006292e-05,a
test_1420.jpg,5.043463e-07,9.4224293e-07,0.99999726,1.3709554e-06,c
test_1421.jpg,6.144046e-06,1.670125e-05,4.222737e-06,0.99997294,d
test_1422.jpg,0.00090580183,0.00054939656,0.9933323,0.0052125296,c
test_1423.jpg,7.888741e-06,1.4738107e-05,0.999926,5.1441053e-05,c
test_1424.jpg,3.4663202e-07,9.4224345e-07,0.99999785,8.3152696e-07,c
test_1425.jpg,0.9999949,8.8515316e-07,3.288743e-06,9.4224066e-07,a
test_1426.jpg,0.99835616,0.0002955581,0.0011689549,0.00017926504,a
test_1427.jpg,0.97749776,0.00032791396,0.020287318,0.0018870146,a
test_1428.jpg,5.4221823e-06,2.5612576e-06,4.2228e-06,0.99998784,d
test_1429.jpg,2.260281e-06,0.99997854,6.1440805e-06,1.3007018e-05,b
test_1430.jpg,0.99938715,1.4730165e-05,0.0005527454,4.5372108e-05,a
test_1431.jpg,0.9995297,6.602544e-05,2.4289402e-05,0.0003799502,a
test_1432.jpg,8.8513775e-07,0.99997747,1.4738866e-05,6.962148e-06,b
test_1433.jpg,5.821751e-05,0.9986765,9.598445e-05,0.00116933,b
test_1434.jpg,1.3709498e-06,1.209859e-06,4.2228226e-06,0.9999932,d
test_1435.jpg,0.99975616,0.00017951641,2.4294905e-05,4.0055525e-05,a
test_1436.jpg,0.0001626069,0.29400015,0.70526975,0.00056755386,c
test_1437.jpg,0.9999882,6.9622224e-06,6.0835225e-07,4.222801e-06,a
test_1438.jpg,1.67009e-05,6.961971e-06,2.4299667e-05,0.9999521,d
test_1439.jpg,2.4298859e-05,0.9999188,1.1477968e-05,4.5396246e-05,b
test_1440.jpg,0.00080323726,0.00062556175,0.00042994192,0.9981413,d
test_1441.jpg,2.7527529e-05,6.60351e-05,0.999676,0.00023048515,c
test_1442.jpg,1.2098562e-06,0.99999094,3.7266195e-06,4.222813e-06,b
test_1443.jpg,5.422198e-06,2.2603085e-06,1.5534858e-06,0.9999907,d
test_1444.jpg,0.99248546,0.00070483773,0.00012248244,0.0066873142,a
test_1445.jpg,0.007307613,0.0012698726,0.14677732,0.8446452,d
test_1446.jpg,0.9998062,0.00010888767,6.604371e-05,1.8921839e-05,a
test_1447.jpg,5.829016e-05,1.473806e-05,4.222525e-06,0.99992275,d
test_1448.jpg,1.209863e-06,1.3709544e-06,7.8114624e-07,0.99999654,d
test_1449.jpg,0.9999938,1.136558e-06,8.851522e-07,4.222825e-06,a
test_1450.jpg,0.99999785,1.0030129e-06,3.0590166e-07,7.3381995e-07,a
test_1451.jpg,6.961489e-06,0.9998828,3.5353358e-05,7.484307e-05,b
test_1452.jpg,1.2098516e-06,0.9999871,5.422178e-06,6.1441333e-06,b
test_1453.jpg,4.737874e-07,0.99999285,3.2887365e-06,3.2887365e-06,b
test_1454.jpg,2.5612458e-06,0.9999832,8.939626e-06,5.4221573e-06,b
test_1455.jpg,1.2098621e-06,1.3709534e-06,0.9999958,1.5534938e-06,c
test_1456.jpg,4.222785e-06,0.99998426,6.1441156e-06,5.4221628e-06,b
test_1457.jpg,0.00015843044,2.7531085e-05,8.938035e-06,0.99980515,d
test_1458.jpg,0.995275,0.0035895223,0.0007068188,0.0004287073,a
test_1459.jpg,0.99998665,6.962212e-06,4.222795e-06,2.2602992e-06,a
test_1460.jpg,0.0016926298,0.0046010446,0.00015743908,0.9935489,d
test_1461.jpg,7.888633e-06,5.8289555e-05,2.144353e-05,0.9999124,d
test_1462.jpg,6.1441438e-06,2.56126e-06,2.56126e-06,0.9999888,d
test_1463.jpg,0.9995722,0.00020338134,0.00015839354,6.6028246e-05,a
test_1464.jpg,1.3709482e-06,5.422205e-06,1.2098575e-06,0.999992,d
test_1465.jpg,7.3382023e-07,9.422438e-07,1.1979286e-07,0.9999982,d
test_1466.jpg,3.726599e-06,0.99998546,5.4221696e-06,5.4221696e-06,b
test_1467.jpg,6.475935e-07,7.3381955e-07,0.99999726,1.3709554e-06,c
test_1468.jpg,0.0035547314,0.9856285,0.009662762,0.0011540522,b
test_1469.jpg,1.6697746e-05,0.9997632,1.6697746e-05,0.00020342019,b
test_1470.jpg,8.3152685e-07,6.4759377e-07,0.99999774,8.3152685e-07,c
test_1471.jpg,0.0015005525,0.00033481853,8.465538e-05,0.99808,d
test_1472.jpg,1.8553892e-07,1.5381717e-07,0.9999988,8.3152776e-07,c
test_1473.jpg,5.714948e-07,0.9999895,1.9947129e-06,7.889242e-06,b
test_1474.jpg,0.99999774,1.0677016e-06,7.811472e-07,3.0590164e-07,a
test_1475.jpg,5.36874e-07,6.0835794e-07,0.9999976,1.2098643e-06,c
test_1476.jpg,4.784647e-06,2.7533742e-05,0.99990165,6.605001e-05,c
test_1477.jpg,0.00012326265,0.00015827238,0.99880767,0.0009107947,c
test_1478.jpg,0.8973342,0.07365768,0.014504057,0.014504057,a
test_1479.jpg,6.893494e-07,0.9999825,5.422153e-06,1.1478699e-05,b
test_1480.jpg,0.998487,0.00062577846,0.00033495508,0.00055224757,a
test_1481.jpg,0.999076,0.00013971243,7.478268e-05,0.0007095182,a
test_1482.jpg,0.00023050167,8.93752e-06,1.3004014e-05,0.9997476,d
test_1483.jpg,0.0021801097,0.00048644826,0.99662566,0.000707778,c
test_1484.jpg,4.5394634e-05,3.1199244e-05,0.9998833,4.006062e-05,c
test_1485.jpg,3.9278564e-07,3.4663213e-07,0.9999982,1.0677021e-06,c
test_1486.jpg,8.939371e-06,8.939371e-06,0.9999546,2.75352e-05,c
test_1487.jpg,2.9022501e-06,0.9999757,4.7850012e-06,1.6701295e-05,b
test_1488.jpg,0.0005525521,0.99903774,0.000230338,0.00017938741,b
test_1489.jpg,3.9896815e-05,0.0040695863,9.5707495e-05,0.9957949,d
test_1490.jpg,0.00029495862,0.0002027219,0.9963313,0.003171104,c
test_1491.jpg,0.015876174,0.0014767142,0.98222405,0.0004230857,c
test_1492.jpg,0.9999951,3.726635e-06,4.7378848e-07,6.4759206e-07,a
test_1493.jpg,0.0016670664,0.0074712723,0.012318046,0.9785436,d
test_1494.jpg,0.99938023,6.601557e-05,0.00012333332,0.0004304756,a
test_1495.jpg,1.3709409e-06,0.99998677,1.760323e-06,1.0129959e-05,b
test_1496.jpg,1.9946763e-06,5.422092e-06,0.99997115,2.144479e-05,c
test_1497.jpg,1.1478029e-05,5.8290236e-05,6.143746e-06,0.99992406,d
test_1498.jpg,0.004600627,0.00062262703,0.0013181015,0.9934587,d
test_1499.jpg,1.8553884e-07,0.99999833,6.4759416e-07,8.3152736e-07,b
test_1500.jpg,1.8923263e-05,1.4737452e-05,8.480818e-05,0.9998815,d
test_1501.jpg,0.99993145,2.4299165e-05,2.7534563e-05,1.6700556e-05,a
test_1502.jpg,1.0676973e-06,0.9999937,1.5534905e-06,3.7266295e-06,b
test_1503.jpg,8.932377e-06,0.00080406695,0.99917233,1.4726998e-05,c
test_1504.jpg,1.7603226e-06,6.962211e-06,4.785053e-06,0.9999865,d
test_1505.jpg,5.4221864e-06,4.785063e-06,1.2098533e-06,0.99998856,d
test_1506.jpg,9.607852e-05,0.99965525,0.00013979342,0.00010887123,b
test_1507.jpg,1.8924786e-05,1.3006803e-05,6.1439787e-06,0.999962,d
test_1508.jpg,1.3709475e-06,0.99999154,4.785077e-06,2.2603103e-06,b
test_1509.jpg,0.0011645048,0.0040645213,0.00021541172,0.9945556,d
test_1510.jpg,0.0007939171,0.00022746105,0.012418953,0.9865596,d
test_1511.jpg,0.0014952368,0.0024652288,0.99454427,0.0014952368,c
test_1512.jpg,2.561206e-06,2.4300045e-05,5.422073e-06,0.9999677,d
test_1513.jpg,9.594774e-05,0.000108723034,0.99829453,0.0015008751,c
test_1514.jpg,2.873683e-07,2.1024316e-07,0.9999989,5.7150015e-07,c
test_1515.jpg,2.1442273e-05,0.99985373,8.4805826e-05,4.0059433e-05,b
test_1516.jpg,0.999938,1.3006492e-05,2.7534745e-05,2.1444079e-05,a
test_1517.jpg,0.9994635,0.00043051146,3.1186144e-05,7.481168e-05,a
test_1518.jpg,0.00012337441,0.99971324,4.0053805e-05,0.00012337441,b
test_1519.jpg,7.889014e-06,0.99996066,1.6701044e-05,1.4738618e-05,b
test_1520.jpg,4.5383014e-05,6.603189e-05,0.99962735,0.00026116119,c
test_1521.jpg,2.7534554e-05,1.0129395e-05,3.1200736e-05,0.9999311,d
test_1522.jpg,5.143377e-05,0.00015842715,5.7707084e-06,0.9997844,d
test_1523.jpg,0.9999895,5.4221914e-06,2.561262e-06,2.561262e-06,a
test_1524.jpg,0.88576907,0.0046480894,0.09335937,0.016223427,a
test_1525.jpg,0.0001584085,6.603449e-05,0.9996667,0.000108872475,c
test_1526.jpg,1.147763e-05,7.4843556e-05,2.4298142e-05,0.9998894,d
test_1527.jpg,2.1440417e-05,0.000203421,7.887488e-06,0.99976724,d
test_1528.jpg,0.99997056,1.3006915e-05,1.3006915e-05,3.5007638e-06,a
test_1529.jpg,5.8252706e-05,0.0005526863,0.9992803,0.00010883039,c
test_1530.jpg,8.8514736e-07,0.9999883,5.422185e-06,5.422185e-06,b
test_1531.jpg,0.9999169,3.1200292e-05,2.4298812e-05,2.7534163e-05,a
test_1532.jpg,6.4759354e-07,7.338196e-07,1.209864e-06,0.9999974,d
test_1533.jpg,0.9999534,2.1444408e-05,2.1444408e-05,3.7264795e-06,a
test_1534.jpg,0.9027342,0.0350028,0.027260212,0.0350028,a
test_1535.jpg,0.002798969,0.0006245343,0.9965019,7.4589996e-05,c
test_1536.jpg,4.004865e-05,0.00033532328,0.9995846,4.004865e-05,c
test_1537.jpg,0.99988127,3.1199183e-05,6.604866e-05,2.1442862e-05,a
test_1538.jpg,0.00080354314,0.9985214,0.0003795669,0.000295607,b
test_1539.jpg,0.00026114998,5.827044e-05,9.6071715e-05,0.9995845,d
test_1540.jpg,2.1024269e-07,0.99999666,1.553495e-06,1.553495e-06,b
test_1541.jpg,6.9622233e-06,3.2887215e-06,1.3709431e-06,0.9999883,d
test_1542.jpg,6.1437468e-06,0.9999242,2.4298988e-05,4.539649e-05,b
test_1543.jpg,0.0010314821,0.00029552457,0.998243,0.00042998572,c
test_1544.jpg,0.99999464,1.3709517e-06,1.3709517e-06,2.561275e-06,a
test_1545.jpg,3.7266211e-06,4.222815e-06,6.475897e-07,0.9999914,d
test_1546.jpg,0.000108882086,4.0055475e-05,0.99975497,9.60881e-05,c
test_1547.jpg,0.0010320196,9.599278e-05,0.000108774075,0.9987632,d
test_1548.jpg,0.9997547,1.3004107e-05,0.000108882065,0.00012337953,a
test_1549.jpg,0.9998386,8.4804546e-05,4.5392604e-05,3.119785e-05,a
test_1550.jpg,0.00020319493,0.000108762404,0.99865603,0.0010319089,c
test_1551.jpg,7.3382006e-07,5.0434664e-07,0.999998,8.31527e-07,c
test_1552.jpg,0.00015837891,0.00020336255,0.99947995,0.00015837891,c
test_1553.jpg,2.902304e-06,2.2603165e-06,5.368722e-07,0.9999943,d
test_1554.jpg,0.0014658434,0.0006110544,0.02292965,0.97499347,d
test_1555.jpg,0.9998752,3.1198993e-05,5.8287387e-05,3.535309e-05,a
test_1556.jpg,2.1233575e-06,0.99998796,1.9947097e-06,7.88923e-06,b
test_1557.jpg,0.00037971442,0.00015828852,0.9989095,0.0005524812,c
test_1558.jpg,8.939462e-06,2.1444654e-05,4.7849494e-06,0.99996483,d
test_1559.jpg,3.059019e-07,5.0434693e-07,6.4759433e-07,0.99999857,d
test_1560.jpg,0.99998784,4.7850594e-06,3.726608e-06,3.726608e-06,a
test_1561.jpg,0.9999956,2.9023079e-06,1.0676994e-06,4.7378867e-07,a
test_1562.jpg,1.8924837e-05,1.760284e-06,0.9999646,1.4738676e-05,c
test_1563.jpg,0.99722725,0.0011676331,0.0008025017,0.0008025017,a
test_1564.jpg,6.144083e-06,6.962158e-06,0.9999789,7.889158e-06,c
test_1565.jpg,0.9998362,2.7531942e-05,5.1436436e-05,8.480434e-05,a
test_1566.jpg,6.9618864e-06,0.9999399,1.3006516e-05,4.0062885e-05,b
test_1567.jpg,0.0074454527,0.9751619,0.0051171803,0.012275477,b
test_1568.jpg,0.3475757,0.57305545,0.047039255,0.032329578,b
test_1569.jpg,0.0011735569,0.88451475,0.105640225,0.008671478,b
test_1570.jpg,0.28706285,0.018351315,0.0059577995,0.688628,d
test_1571.jpg,0.00013966518,0.0010319938,0.9987382,9.017462e-05,c
test_1572.jpg,0.9966181,0.0013222933,0.0010298031,0.0010298031,a
test_1573.jpg,0.97929573,0.005823105,0.010878993,0.004002158,a
test_1574.jpg,0.9999918,2.9022967e-06,1.9947174e-06,3.2887328e-06,a
test_1575.jpg,0.050151937,0.0028293787,0.25469255,0.6923261,d
test_1576.jpg,1.6700293e-05,4.0061917e-05,0.9999157,2.753413e-05,c
test_1577.jpg,0.99979264,0.00013981263,2.7530741e-05,4.0056984e-05,a
test_1578.jpg,0.00029585673,0.00010883961,0.9993649,0.00023041343,c
test_1579.jpg,2.5612323e-06,4.785012e-06,0.99997795,1.4738874e-05,c
test_1580.jpg,0.9966832,0.0005512499,0.0024705308,0.0002950628,a
test_1581.jpg,2.382362e-07,0.9999968,1.9947274e-06,9.422425e-07,b
test_1582.jpg,0.047217183,0.0009799614,0.9483825,0.0034204014,c
test_1583.jpg,0.9999976,1.0677015e-06,7.338198e-07,6.475937e-07,a
test_1584.jpg,0.04851549,0.1918825,0.00069203635,0.75891,d
test_1585.jpg,8.315266e-07,3.4663188e-07,0.9999975,1.3709557e-06,c
test_1586.jpg,0.04208202,7.6315475e-05,5.943455e-05,0.9577823,d
test_1587.jpg,0.00020288292,0.9971226,0.00020288292,0.00247162,b
test_1588.jpg,0.99999106,5.4221996e-06,2.2603092e-06,1.2098564e-06,a
test_1589.jpg,1.7603388e-06,9.4224146e-07,1.5534936e-06,0.9999957,d
test_1590.jpg,0.9999968,1.9947274e-06,5.7149896e-07,6.4759314e-07,a
test_1591.jpg,1.3005809e-05,6.6048946e-05,0.99988556,3.5353456e-05,c
test_1592.jpg,2.9022385e-06,1.0676739e-06,0.99997175,2.4300145e-05,c
test_1593.jpg,1.1478029e-05,1.300631e-05,0.99992406,5.1440955e-05,c
