id,p_a,p_b,p_c,p_d,answer
test_1320.jpg,1.383949e-05,0.99951565,4.004589e-05,0.00043053392,b
test_1321.jpg,2.406066e-06,2.9022697e-06,0.9999825,1.2219011e-05,c
test_1322.jpg,0.9878286,0.003144042,0.007542164,0.0014851402,a
test_1323.jpg,0.99994886,6.540145e-06,4.4949716e-06,4.0063245e-05,a
test_1324.jpg,0.999985,9.5161995e-06,1.2878776e-06,4.222788e-06,a
test_1325.jpg,0.00021649452,3.7621106e-05,0.9995548,0.00019105575,c
test_1326.jpg,1.1365503e-06,0.999987,3.9669503e-06,7.889222e-06,b
test_1327.jpg,3.534765e-05,8.47946e-05,0.99972135,0.00015841717,c
test_1328.jpg,2.1444344e-05,1.1478331e-05,1.6700873e-05,0.9999504,d
test_1329.jpg,7.9667334e-05,2.5864198e-05,0.9998491,4.539308e-05,c
test_1330.jpg,1.4737671e-05,0.9998964,2.2826154e-05,6.6049666e-05,b
test_1331.jpg,5.8269685e-05,0.9995715,0.00023046107,0.00013978171,b
test_1332.jpg,6.540294e-06,6.1440383e-06,0.9999716,1.5689351e-05,c
test_1333.jpg,9.502731e-06,0.9985696,0.0013248826,9.597418e-05,b
test_1334.jpg,0.99987805,1.3844508e-05,3.3211247e-05,7.484271e-05,a
test_1335.jpg,2.726439e-06,1.0129949e-05,1.3709397e-06,0.9999858,d
test_1336.jpg,0.99975616,4.538886e-05,1.8920891e-05,0.00017951641,a
test_1337.jpg,0.00048775427,0.00013127728,7.9623685e-05,0.9993013,d
test_1338.jpg,0.0004304429,0.00020332682,0.9993043,6.2011175e-05,c
test_1339.jpg,2.7264507e-06,0.9999901,3.5008322e-06,3.7266163e-06,b
test_1340.jpg,7.965959e-05,6.604012e-05,0.00010228495,0.999752,d
test_1341.jpg,0.0001787447,0.99545836,0.0002947002,0.0040682107,b
test_1342.jpg,0.99691963,0.00031416724,0.0024711168,0.0002951328,a
test_1343.jpg,0.014054257,0.0003745333,0.98527956,0.00029168683,c
test_1344.jpg,3.089431e-06,4.785005e-06,1.5689426e-05,0.9999764,d
test_1345.jpg,3.3211767e-05,5.828847e-05,1.4737633e-05,0.9998938,d
test_1346.jpg,8.397931e-06,4.4950884e-06,1.2218918e-05,0.99997485,d
test_1347.jpg,2.0134155e-05,0.9994073,0.00048780598,8.476796e-05,b
test_1348.jpg,0.00023045066,0.9995264,0.00015838626,8.477806e-05,b
test_1349.jpg,2.7264612e-06,1.5534908e-06,1.7603356e-06,0.9999939,d
test_1350.jpg,0.99999344,1.8738666e-06,1.0030085e-06,3.7266288e-06,a
test_1351.jpg,0.00022912746,0.005909275,7.43868e-05,0.9937873,d
test_1352.jpg,4.4951344e-06,2.1233511e-06,0.999985,8.398016e-06,c
test_1353.jpg,1.8738691e-06,1.4593708e-06,1.9947233e-06,0.99999475,d
test_1354.jpg,4.7850613e-06,5.093671e-06,1.8738567e-06,0.9999882,d
test_1355.jpg,0.9999107,3.12001e-05,3.2884664e-06,5.475788e-05,a
test_1356.jpg,8.397992e-06,5.77185e-06,3.7265866e-06,0.9999821,d
test_1357.jpg,0.99998677,5.4221764e-06,2.7264416e-06,5.0936637e-06,a
test_1358.jpg,0.00014784058,0.99314755,0.001493137,0.00521156,b
test_1359.jpg,7.3379795e-07,0.9999678,3.966874e-06,2.7535565e-05,b
test_1360.jpg,0.9768893,0.0065822285,0.00073850557,0.015789945,a
test_1361.jpg,2.2603024e-06,0.9999881,2.7264452e-06,6.9622215e-06,b
test_1362.jpg,3.966977e-06,1.0676974e-06,1.2098596e-06,0.9999938,d
test_1363.jpg,1.553492e-06,2.2603174e-06,1.553492e-06,0.99999464,d
test_1364.jpg,0.9999038,6.6050154e-05,2.4298493e-05,5.771398e-06,a
test_1365.jpg,2.1444059e-05,2.9310553e-05,0.99993706,1.2218456e-05,c
test_1366.jpg,0.0051532784,0.21912298,0.010909489,0.7648143,d
test_1367.jpg,1.6536596e-06,0.9999802,5.09363e-06,1.300704e-05,b
test_1368.jpg,3.288075e-06,0.9997918,0.000108886095,9.6091644e-05,b
test_1369.jpg,0.99997985,3.7265781e-06,6.9621647e-06,9.51615e-06,a
test_1370.jpg,0.99995804,2.0145251e-05,1.2218712e-05,9.515943e-06,a
test_1371.jpg,0.00023049298,3.5347246e-05,0.9997099,2.4293782e-05,c
test_1372.jpg,9.6089614e-05,0.9997707,4.8316895e-05,8.479878e-05,b
test_1373.jpg,1.4738561e-05,9.51593e-06,0.9999567,1.8924688e-05,c
test_1374.jpg,0.04741544,0.95236456,0.00017100677,4.8994265e-05,b
test_1375.jpg,0.32060236,0.00010103397,0.00058141036,0.67871517,d
test_1376.jpg,0.0010181038,0.0040266784,0.9852958,0.0096595,c
test_1377.jpg,2.0143225e-05,8.480614e-05,0.9998574,3.7632497e-05,c
test_1378.jpg,0.9999496,6.54015e-06,6.1439027e-06,3.7635964e-05,a
test_1379.jpg,0.00048773584,0.00010882857,0.00013973865,0.9992636,d
test_1380.jpg,7.484135e-05,3.763259e-05,0.9998599,2.7532595e-05,c
test_1381.jpg,2.1233561e-06,1.0030025e-06,0.99998736,9.516222e-06,c
test_1382.jpg,6.961671e-06,2.5865746e-05,5.8289355e-05,0.9999089,d
test_1383.jpg,4.222787e-06,3.9669417e-06,0.99998486,6.962199e-06,c
test_1384.jpg,7.889217e-06,3.5008193e-06,2.2602987e-06,0.9999864,d
test_1385.jpg,1.3007049e-05,3.726582e-06,2.406062e-06,0.9999809,d
test_1386.jpg,0.99997675,6.962143e-06,6.1440696e-06,1.0129857e-05,a
test_1387.jpg,0.9994987,0.00023044429,0.00010225904,0.00016859666,a
test_1388.jpg,1.5534712e-06,0.9999813,4.222772e-06,1.3007054e-05,b
test_1389.jpg,2.2827522e-05,6.1439446e-06,0.99995637,1.4738555e-05,c
test_1390.jpg,0.00010888659,5.4751614e-05,4.0057133e-05,0.99979633,d
test_1391.jpg,0.99998736,6.540397e-06,3.2887183e-06,2.7264432e-06,a
test_1392.jpg,4.4951557e-06,4.4951557e-06,1.2098548e-06,0.99998975,d
test_1393.jpg,5.714968e-07,0.9999931,2.4060914e-06,3.9669744e-06,b
test_1394.jpg,0.9999578,2.7535289e-05,1.01296655e-05,4.495012e-06,a
test_1395.jpg,0.999982,1.0783235e-05,4.7850317e-06,2.4060648e-06,a
test_1396.jpg,6.1438045e-06,4.0062634e-05,2.014476e-05,0.9999336,d
test_1397.jpg,0.99992645,2.7534426e-05,2.0144615e-05,2.5866198e-05,a
test_1398.jpg,1.0676947e-06,1.1365552e-06,0.9999913,6.540423e-06,c
test_1399.jpg,0.9999907,2.5612649e-06,1.0030058e-06,5.7718994e-06,a
test_1400.jpg,0.00024465035,0.002799875,0.0001309519,0.9968245,d
test_1401.jpg,0.00011589218,0.0001794973,0.99964976,5.474359e-05,c
test_1402.jpg,0.008479986,0.0004784081,0.010888518,0.9801531,d
test_1403.jpg,2.9021915e-06,0.99995553,2.1444455e-05,2.0145202e-05,b
test_1404.jpg,6.60378e-05,0.00017950936,0.9997168,3.7627204e-05,c
test_1405.jpg,1.8920942e-05,0.9997589,0.00017951691,4.2639e-05,b
test_1406.jpg,1.8738463e-06,0.9999826,5.4221537e-06,1.01299165e-05,b
test_1407.jpg,0.99904734,0.0006261296,0.00012329224,0.00020327454,a
test_1408.jpg,0.9999763,2.9022517e-06,4.222751e-06,1.6701304e-05,a
test_1409.jpg,5.7147463e-07,0.9999542,5.0934977e-06,4.006346e-05,b
test_1410.jpg,4.004105e-05,1.2211831e-05,0.00055274967,0.9993949,d
test_1411.jpg,0.97781414,0.013947769,0.002423759,0.0058142953,a
test_1412.jpg,0.00011591608,1.6699294e-05,1.1477246e-05,0.9998559,d
test_1413.jpg,0.0005777009,0.9812243,0.00022623093,0.01797175,b
test_1414.jpg,0.98616797,0.001019005,0.012414022,0.0003990481,a
test_1415.jpg,0.0027985866,0.9963658,0.0003787475,0.00045685668,b
test_1416.jpg,4.0058225e-05,0.99982363,5.143579e-05,8.480327e-05,b
test_1417.jpg,0.99980885,2.0142246e-05,3.119692e-05,0.0001398149,a
test_1418.jpg,0.99998546,7.411227e-06,5.093657e-06,1.9947047e-06,a
test_1419.jpg,0.999943,1.2218528e-05,2.5866628e-05,1.8924427e-05,a
test_1420.jpg,2.5612644e-06,2.5612644e-06,0.99999046,4.495159e-06,c
test_1421.jpg,5.771839e-06,1.0783215e-05,3.2886949e-06,0.9999802,d
test_1422.jpg,5.8174614e-05,7.469769e-05,0.9979406,0.0019264786,c
test_1423.jpg,6.144023e-06,8.939501e-06,0.9999691,1.5689313e-05,c
test_1424.jpg,1.7603302e-06,2.2603087e-06,0.9999908,5.093684e-06,c
test_1425.jpg,0.9999932,1.2878882e-06,3.966975e-06,1.5534897e-06,a
test_1426.jpg,0.9989428,0.00016850287,0.00070942356,0.00017937037,a
test_1427.jpg,0.9986066,6.5964465e-05,0.001169248,0.00015824052,a
test_1428.jpg,6.5403847e-06,3.5008159e-06,4.495136e-06,0.99998546,d
test_1429.jpg,5.421765e-06,0.99991083,8.93898e-06,7.4845164e-05,b
test_1430.jpg,0.9995023,1.8916087e-05,0.00043052816,4.8303926e-05,a
test_1431.jpg,0.99976295,2.0141322e-05,2.586197e-05,0.00019109552,a
test_1432.jpg,3.2885034e-06,0.99992204,4.539639e-05,2.9310113e-05,b
test_1433.jpg,6.1406467e-06,0.9994197,2.1432963e-05,0.0005527634,b
test_1434.jpg,2.4060912e-06,1.5534894e-06,3.089482e-06,0.99999297,d
test_1435.jpg,0.9998474,0.00010229471,2.2825036e-05,2.7532249e-05,a
test_1436.jpg,5.119881e-05,0.0046087704,0.9952172,0.00012281956,c
test_1437.jpg,0.9999223,3.7634938e-05,4.7847457e-06,3.5354755e-05,a
test_1438.jpg,2.586614e-05,1.2218298e-05,3.763501e-05,0.9999242,d
test_1439.jpg,3.3209737e-05,0.99983263,1.0781624e-05,0.00012338915,b
test_1440.jpg,1.0780989e-05,2.4295334e-05,0.0001910976,0.9997738,d
test_1441.jpg,8.397647e-06,5.093431e-06,0.9999411,4.5397257e-05,c
test_1442.jpg,4.4950325e-06,0.99996233,1.3006807e-05,2.0145339e-05,b
test_1443.jpg,3.1201427e-05,1.012962e-05,5.421995e-06,0.99995327,d
test_1444.jpg,0.9993647,5.141218e-05,3.1183063e-05,0.00055273296,a
test_1445.jpg,0.003584011,0.0007512495,0.11868615,0.8769786,d
test_1446.jpg,0.99986434,7.4841686e-05,2.7532717e-05,3.3210792e-05,a
test_1447.jpg,2.5867084e-05,9.515968e-06,3.9668457e-06,0.99996066,d
test_1448.jpg,2.9022995e-06,2.9022995e-06,1.4593678e-06,0.9999927,d
test_1449.jpg,0.99998987,2.72645e-06,1.9947136e-06,5.422193e-06,a
test_1450.jpg,0.99999344,2.7264598e-06,1.2878885e-06,2.561272e-06,a
test_1451.jpg,6.1439077e-06,0.9999504,1.0129591e-05,3.3213648e-05,b
test_1452.jpg,2.7263839e-06,0.99996555,8.939468e-06,2.2827733e-05,b
test_1453.jpg,2.4059052e-06,0.9999157,6.961718e-06,7.484553e-05,b
test_1454.jpg,5.7715147e-06,0.99992406,2.7534361e-05,4.2646046e-05,b
test_1455.jpg,4.222796e-06,3.0894637e-06,0.999987,5.771878e-06,c
test_1456.jpg,5.4221327e-06,0.99997866,6.962156e-06,8.939585e-06,b
test_1457.jpg,1.3007074e-05,1.7603161e-06,2.4060666e-06,0.99998283,d
test_1458.jpg,0.99961793,0.00029593165,6.603127e-05,2.0138401e-05,a
test_1459.jpg,0.9999876,4.7850585e-06,3.0894657e-06,4.4951457e-06,a
test_1460.jpg,0.00010223806,0.0005192077,8.475833e-05,0.9992937,d
test_1461.jpg,3.1194377e-05,0.00017951123,6.203742e-05,0.9997273,d
test_1462.jpg,2.0145497e-05,4.4950675e-06,5.093579e-06,0.9999702,d
test_1463.jpg,0.99982774,6.6045126e-05,5.4753335e-05,5.1436004e-05,a
test_1464.jpg,1.7603361e-06,2.5612737e-06,1.5534912e-06,0.99999416,d
test_1465.jpg,2.9023088e-06,8.851541e-07,3.6898712e-07,0.99999595,d
test_1466.jpg,7.4108807e-06,0.9999387,1.3845348e-05,4.0062838e-05,b
test_1467.jpg,3.7265922e-06,4.222782e-06,0.99998367,8.398005e-06,c
test_1468.jpg,0.00090904086,0.9968843,0.001498755,0.0007079617,b
test_1469.jpg,3.9664687e-06,0.99986565,6.9613693e-06,0.00012339323,b
test_1470.jpg,7.88916e-06,2.9022601e-06,0.99997914,1.0129882e-05,c
test_1471.jpg,0.0013247936,0.00013963222,3.3165554e-05,0.9985025,d
test_1472.jpg,2.1233682e-06,1.0676966e-06,0.9999931,3.7266275e-06,c
test_1473.jpg,3.0893857e-06,0.99996173,3.96685e-06,3.1201693e-05,b
test_1474.jpg,0.9999933,2.1233689e-06,2.2603144e-06,2.2603144e-06,a
test_1475.jpg,1.1365587e-06,2.2603167e-06,0.9999944,2.1233711e-06,c
test_1476.jpg,5.0932963e-06,3.763465e-05,0.99991465,4.2645643e-05,c
test_1477.jpg,1.0782059e-05,7.410393e-06,0.9998729,0.000108894936,c
test_1478.jpg,0.39411145,0.50604916,0.07760515,0.022234248,b
test_1479.jpg,2.2602276e-06,0.99995494,7.411001e-06,3.5355908e-05,b
test_1480.jpg,0.9994916,0.00019104365,0.00016859545,0.00014878495,a
test_1481.jpg,0.9992968,0.00010223837,4.8293994e-05,0.0005526954,a
test_1482.jpg,0.0001398207,4.222219e-06,5.771089e-06,0.9998503,d
test_1483.jpg,0.00062615774,0.00015831747,0.9990922,0.00012329777,c
test_1484.jpg,5.093635e-06,7.889176e-06,0.99998116,5.7718444e-06,c
test_1485.jpg,3.5008259e-06,1.653673e-06,0.9999883,6.5404033e-06,c
test_1486.jpg,5.422144e-06,2.4060619e-06,0.9999808,1.147868e-05,c
test_1487.jpg,7.410739e-06,0.99991953,6.9617445e-06,6.6051194e-05,b
test_1488.jpg,0.000115864255,0.99940884,0.00017945404,0.00029586974,b
test_1489.jpg,1.2215981e-05,0.00023049864,2.2822458e-05,0.99973446,d
test_1490.jpg,9.015035e-05,0.00011575534,0.9984694,0.0013247497,c
test_1491.jpg,0.0015003264,0.0001907451,0.9979296,0.00037934195,c
test_1492.jpg,0.9999913,4.4951626e-06,1.8738626e-06,2.2603097e-06,a
test_1493.jpg,3.317131e-05,0.0008036673,0.00048744888,0.99867564,d
test_1494.jpg,0.99975985,1.892096e-05,1.77746e-05,0.0002034195,a
test_1495.jpg,2.5612576e-06,0.99998784,1.2098525e-06,8.39804e-06,b
test_1496.jpg,2.9022567e-06,8.397957e-06,0.99997795,1.0783191e-05,c
test_1497.jpg,1.012911e-05,5.143987e-05,3.535407e-05,0.99990296,d
test_1498.jpg,0.00040380657,0.00016833162,0.0015003234,0.99792755,d
test_1499.jpg,3.726586e-06,0.999982,3.5008038e-06,1.0783235e-05,b
test_1500.jpg,5.143756e-05,1.568757e-05,7.484121e-05,0.999858,d
test_1501.jpg,0.9999232,1.3845133e-05,4.006222e-05,2.2826767e-05,a
test_1502.jpg,7.409887e-06,0.9998047,8.3965015e-06,0.00017952513,b
test_1503.jpg,4.4946883e-05,0.009705825,0.990021,0.0002282591,c
test_1504.jpg,3.5006678e-06,4.5397348e-05,7.888876e-06,0.99994314,d
test_1505.jpg,1.4738836e-05,6.540319e-06,3.2886792e-06,0.99997544,d
test_1506.jpg,0.0016965567,0.995854,0.0016965567,0.0007528424,b
test_1507.jpg,6.605038e-05,1.7777222e-05,8.938947e-06,0.99990726,d
test_1508.jpg,1.0782486e-05,0.9999126,4.5395966e-05,3.120016e-05,b
test_1509.jpg,0.00035452654,0.006689425,0.00015732019,0.9927987,d
test_1510.jpg,2.413709e-05,2.130091e-05,0.0066925464,0.993262,d
test_1511.jpg,0.00013107884,0.00090986746,0.9977908,0.001168293,c
test_1512.jpg,8.939365e-06,2.7535183e-05,9.515905e-06,0.999954,d
test_1513.jpg,2.5862231e-05,4.2639607e-05,0.9997731,0.00015842536,c
test_1514.jpg,1.7603384e-06,8.3152497e-07,0.99999547,1.8738704e-06,c
test_1515.jpg,4.5373385e-05,0.9994153,0.00043049068,0.00010884509,b
test_1516.jpg,0.99996316,7.889033e-06,1.2218775e-05,1.6701086e-05,a
test_1517.jpg,0.9998437,7.9666905e-05,3.119801e-05,4.5392837e-05,a
test_1518.jpg,2.7533995e-05,0.99991083,1.012919e-05,5.1440275e-05,b
test_1519.jpg,1.3845327e-05,0.9999372,2.144406e-05,2.7534721e-05,b
test_1520.jpg,2.1441896e-05,1.8922407e-05,0.9998362,0.00012338959,c
test_1521.jpg,2.144414e-05,8.397646e-06,2.9310664e-05,0.9999409,d
test_1522.jpg,4.5396955e-05,1.6700606e-05,3.5006374e-06,0.99993443,d
test_1523.jpg,0.99998343,5.422158e-06,3.7265913e-06,7.411212e-06,a
test_1524.jpg,0.012164783,0.07932435,0.6641746,0.24433622,c
test_1525.jpg,0.032936092,0.003471439,0.9625338,0.001058729,c
test_1526.jpg,6.143978e-06,2.5867115e-05,6.143978e-06,0.99996185,d
test_1527.jpg,5.422004e-06,3.5355908e-05,4.222661e-06,0.99995494,d
test_1528.jpg,0.9999788,7.4111776e-06,5.422133e-06,8.397964e-06,a
test_1529.jpg,7.479961e-05,0.00055269845,0.99930227,7.026773e-05,c
test_1530.jpg,2.123319e-06,0.99996996,1.2218858e-05,1.5689326e-05,b
test_1531.jpg,0.99998355,6.540372e-06,4.785039e-06,5.0936474e-06,a
test_1532.jpg,3.500825e-06,1.8738566e-06,6.540402e-06,0.9999881,d
test_1533.jpg,0.99988544,3.1199314e-05,7.0308735e-05,1.3005808e-05,a
test_1534.jpg,0.9952366,0.0012404578,0.00316762,0.00035539706,a
test_1535.jpg,0.0009105993,0.00043013666,0.9985934,6.596359e-05,c
test_1536.jpg,2.9307586e-05,0.0001088909,0.99983585,2.5863856e-05,c
test_1537.jpg,0.9981998,4.8240978e-05,0.0017005532,5.1352254e-05,a
test_1538.jpg,7.966551e-05,0.99982625,5.1435924e-05,4.2641874e-05,b
test_1539.jpg,0.00020340207,3.76256e-05,8.47906e-05,0.9996742,d
test_1540.jpg,2.2602337e-06,0.9999577,1.0782972e-05,2.9311157e-05,b
test_1541.jpg,8.939665e-06,1.8738557e-06,1.5534811e-06,0.9999876,d
test_1542.jpg,6.1438955e-06,0.9999484,1.2218595e-05,3.3213582e-05,b
test_1543.jpg,3.7634887e-05,1.0129293e-05,0.99992096,3.120042e-05,c
test_1544.jpg,0.9999863,2.7264405e-06,3.0894616e-06,7.889216e-06,a
test_1545.jpg,2.5612746e-06,1.9947229e-06,8.851529e-07,0.9999945,d
test_1546.jpg,0.0001794903,5.1424835e-05,0.9996107,0.00015839963,c
test_1547.jpg,0.0059093735,0.00010823396,0.00017844762,0.99380386,d
test_1548.jpg,0.9999045,9.515434e-06,3.763427e-05,4.8323363e-05,a
test_1549.jpg,0.9999409,1.568887e-05,3.120104e-05,1.2218503e-05,a
test_1550.jpg,0.00017946825,0.00010225792,0.9994879,0.00023044179,c
test_1551.jpg,4.2227744e-06,1.8738447e-06,0.99998176,1.2219002e-05,c
test_1552.jpg,0.00062606024,0.00033510593,0.9989367,0.000102201535,c
test_1553.jpg,5.0936815e-06,3.5008325e-06,1.2098553e-06,0.9999902,d
test_1554.jpg,0.0015550747,0.00073456526,0.084904194,0.91280615,d
test_1555.jpg,0.9999461,2.1444253e-05,1.67008e-05,1.5688951e-05,a
test_1556.jpg,4.2227543e-06,0.9999771,2.9022542e-06,1.5689438e-05,b
test_1557.jpg,0.32016343,0.0001468023,0.677786,0.0019037614,c
test_1558.jpg,9.515933e-06,2.9311137e-05,4.2226693e-06,0.99995697,d
test_1559.jpg,1.5534938e-06,1.2878916e-06,1.2878916e-06,0.9999958,d
test_1560.jpg,0.9999883,4.4951494e-06,3.5008259e-06,3.7266097e-06,a
test_1561.jpg,0.9999869,6.9622133e-06,3.96695e-06,2.2602999e-06,a
test_1562.jpg,2.2827335e-05,4.7848694e-06,0.99994814,2.429957e-05,c
test_1563.jpg,0.99954945,0.00013130988,0.0001794793,0.00013977864,a
test_1564.jpg,1.0783031e-05,1.3845686e-05,0.99996316,1.2218775e-05,c
test_1565.jpg,0.99997914,5.422135e-06,5.422135e-06,1.0129882e-05,a
test_1566.jpg,4.4949497e-06,0.999944,6.143868e-06,4.5397388e-05,b
test_1567.jpg,0.00026031627,0.9963934,0.0011666566,0.0021796017,b
test_1568.jpg,0.0035692488,0.98965377,0.005193226,0.0015838445,b
test_1569.jpg,1.1471565e-05,0.999361,0.00048778337,0.00013975227,b
test_1570.jpg,0.7278283,0.046528507,0.017116882,0.20852631,a
test_1571.jpg,0.00018938947,0.008572422,0.99083734,0.00040093754,c
test_1572.jpg,0.99748707,0.00035620073,0.0016993389,0.00045737083,a
test_1573.jpg,0.999882,3.535333e-05,3.1199204e-05,5.143879e-05,a
test_1574.jpg,0.9999888,3.7266113e-06,2.406081e-06,5.0936737e-06,a
test_1575.jpg,0.0021776594,0.00013921311,0.99550545,0.0021776594,c
test_1576.jpg,2.5865345e-05,4.5395092e-05,0.9998934,3.5353733e-05,c
test_1577.jpg,0.9999598,1.8924746e-05,6.540217e-06,1.4738606e-05,a
test_1578.jpg,3.1198244e-05,5.143721e-05,0.9998512,6.604668e-05,c
test_1579.jpg,3.0894682e-06,2.7264462e-06,0.99998844,5.771886e-06,c
test_1580.jpg,0.9994437,2.5853711e-05,0.00048782377,4.262556e-05,a
test_1581.jpg,2.2602567e-06,0.9999678,1.2218832e-05,1.7778297e-05,b
test_1582.jpg,0.99798346,0.00015814177,0.0017001845,0.00015814177,a
test_1583.jpg,0.99998605,2.561253e-06,2.561253e-06,8.939652e-06,a
test_1584.jpg,0.00031518686,0.06006398,6.206397e-05,0.93955874,d
test_1585.jpg,3.7266225e-06,8.315219e-07,0.9999918,3.7266225e-06,c
test_1586.jpg,0.00029594838,1.4734402e-05,1.4734402e-05,0.99967456,d
test_1587.jpg,3.533803e-05,0.9994493,2.7521288e-05,0.0004878265,b
test_1588.jpg,0.99998844,5.4221855e-06,2.1233584e-06,3.966956e-06,a
test_1589.jpg,1.473884e-05,3.5007818e-06,6.144063e-06,0.9999757,d
test_1590.jpg,0.9999951,1.4593712e-06,1.4593712e-06,1.994724e-06,a
test_1591.jpg,9.515878e-06,2.1444363e-05,0.99995124,1.7778002e-05,c
test_1592.jpg,6.9611156e-06,5.421322e-06,0.9998292,0.00015843425,c
test_1593.jpg,1.3845058e-05,2.014444e-05,0.99991775,4.8324e-05,c
test_1594.jpg,0.967066,0.017712433,0.0044784043,0.010743134,a
test_1595.jpg,2.1233664e-06,0.99999213,1.2098576e-06,4.495166e-06,b
test_1596.jpg,2.902295e-06,3.9669667e-06,1.9947163e-06,0.9999912,d
test_1597.jpg,3.5008254e-06,1.370943e-06,0.9999882,6.9622224e-06,c
test_1598.jpg,0.00010889407,1.2217575e-05,1.38443265e-05,0.99986494,d
test_1599.jpg,0.00013979065,0.99963534,2.1437589e-05,0.00020339417,b
test_1600.jpg,5.7716643e-06,0.99994993,1.6700864e-05,2.7535072e-05,b
test_1601.jpg,5.4221305e-06,7.411174e-06,0.9999783,8.939583e-06,c
test_1602.jpg,0.9999876,6.5403988e-06,1.287881e-06,4.4951457e-06,a
test_1603.jpg,4.785057e-06,2.1233561e-06,0.99998736,5.7718803e-06,c
test_1604.jpg,2.9023086e-06,5.0434556e-07,8.3152526e-07,0.9999958,d
test_1605.jpg,1.8922945e-05,0.9998647,7.4103323e-06,0.00010889404,b
test_1606.jpg,3.2887176e-06,1.6536711e-06,0.9999871,7.889223e-06,c
test_1607.jpg,6.601357e-05,0.99935,3.1182604e-05,0.0005527249,b
test_1608.jpg,2.1233498e-06,1.2878768e-06,1.2219034e-05,0.9999844,d
test_1609.jpg,1.3709512e-06,3.089486e-06,1.3709512e-06,0.99999416,d
test_1610.jpg,0.00011588629,0.9995989,0.00023046738,5.47408e-05,b
test_1611.jpg,6.5403683e-06,2.1233468e-06,0.99998295,8.397999e-06,c
test_1612.jpg,3.321297e-05,1.7777626e-05,0.99993,1.8924182e-05,c
test_1613.jpg,0.9999491,2.0145071e-05,1.30066355e-05,1.7777966e-05,a
test_1614.jpg,1.0129934e-05,2.7264348e-06,2.902275e-06,0.99998426,d
test_1615.jpg,6.5400336e-06,3.2885357e-06,0.9999318,5.8290687e-05,c
test_1616.jpg,1.3709334e-06,0.9999813,5.0936355e-06,1.2218997e-05,b
test_1617.jpg,0.9999323,2.1443957e-05,1.3006417e-05,3.3213048e-05,a
test_1618.jpg,7.0288086e-05,0.0001794869,0.99959177,0.00015839662,c
test_1619.jpg,1.7778135e-05,5.7717143e-06,0.99995863,1.7778135e-05,c
test_1620.jpg,6.4759246e-07,2.4060978e-06,1.2878913e-06,0.9999957,d
test_1621.jpg,5.139272e-05,0.9989864,0.00080391736,0.00015830071,b
test_1622.jpg,1.8738456e-06,0.99998224,8.939617e-06,6.962181e-06,b
test_1623.jpg,6.475855e-07,0.999985,4.785046e-06,9.5161995e-06,b
test_1624.jpg,8.93944e-06,1.5689206e-05,0.99996233,1.3006807e-05,c
test_1625.jpg,0.22258043,0.776882,0.00020296706,0.00033463613,b
test_1626.jpg,2.4060644e-06,0.9999819,6.144101e-06,9.5161695e-06,b
test_1627.jpg,0.9998697,7.966897e-05,1.3005603e-05,3.763296e-05,a
test_1628.jpg,0.99929905,2.9291852e-05,0.00062628736,4.536811e-05,a
test_1629.jpg,0.99998975,6.540413e-06,8.315202e-07,2.9022908e-06,a
test_1630.jpg,0.007482057,0.97995615,0.00022593855,0.012335828,b
test_1631.jpg,0.003171196,0.00037874535,0.9963601,8.99599e-05,c
test_1632.jpg,5.8288446e-05,0.9998933,8.397246e-06,4.006102e-05,b
test_1633.jpg,4.2228153e-06,1.6536784e-06,2.5612671e-06,0.99999154,d
test_1634.jpg,0.0023768945,0.0015346383,0.037180882,0.9589076,d
test_1635.jpg,8.4808285e-05,1.6699742e-05,0.9998827,1.5687956e-05,c
test_1636.jpg,1.8738691e-06,2.2603176e-06,1.1365591e-06,0.99999475,d
test_1637.jpg,0.9628761,0.012120821,0.015563441,0.009439705,a
test_1638.jpg,0.999944,8.397672e-06,3.535552e-05,1.221854e-05,a
test_1639.jpg,1.6700786e-05,1.3845437e-05,0.99994516,2.4299497e-05,c
test_1640.jpg,0.9999354,8.939199e-06,4.264653e-05,1.3006457e-05,a
test_1641.jpg,0.9998661,2.5864638e-05,1.777649e-05,9.027646e-05,a
test_1642.jpg,1.7603375e-06,1.2878904e-06,0.999995,1.8738695e-06,c
test_1643.jpg,1.4738673e-05,6.9620564e-06,0.99996436,1.3845703e-05,c
test_1644.jpg,4.002812e-05,0.0005525712,0.9990722,0.0003351514,c
test_1645.jpg,6.726729e-05,0.95663196,0.042031474,0.0012692405,b
test_1646.jpg,2.2822991e-05,9.608838e-05,0.9997578,0.00012337991,c
test_1647.jpg,1.3845043e-05,3.500575e-06,0.9999167,6.6051005e-05,c
test_1648.jpg,9.4224333e-07,3.4663196e-07,9.4224333e-07,0.99999774,d
test_1649.jpg,0.00080401846,5.4714143e-05,2.9286372e-05,0.99911207,d
test_1650.jpg,4.7849585e-06,2.0145428e-05,0.99996674,8.397863e-06,c
test_1651.jpg,1.6536849e-06,1.8738704e-06,1.0030105e-06,0.99999547,d
test_1652.jpg,1.473431e-05,0.00015840877,0.99966836,0.00015840877,c
test_1653.jpg,3.5334688e-05,0.9993548,0.00017944434,0.00043046463,b
test_1654.jpg,0.0002957009,0.0008037984,0.9988386,6.1982275e-05,c
test_1655.jpg,0.029207574,0.0034883472,8.203806e-05,0.967222,d
