id,p_a,p_b,p_c,p_d,answer
test_1607.jpg,0.00026090967,0.9986646,4.259233e-05,0.0010319178,b
test_1608.jpg,1.47384935e-05,3.7264751e-06,2.9310997e-05,0.9999522,d
test_1609.jpg,8.397976e-06,7.889168e-06,3.5007974e-06,0.9999802,d
test_1610.jpg,0.0005523742,0.998716,0.0005523742,0.00017932964,b
test_1611.jpg,1.89247e-05,3.5007179e-06,0.99995744,2.014524e-05,c
test_1612.jpg,0.00012338244,4.0056413e-05,0.99977833,5.828174e-05,c
test_1613.jpg,0.9999063,2.9309651e-05,1.8923733e-05,4.5395678e-05,a
test_1614.jpg,2.7535505e-05,2.902221e-06,3.9668657e-06,0.99996567,d
test_1615.jpg,2.9301349e-05,1.2214619e-05,0.99962306,0.0003353362,c
test_1616.jpg,2.9022078e-06,0.99996114,8.397816e-06,2.7535381e-05,b
test_1617.jpg,0.99989307,2.5865334e-05,1.8923483e-05,6.204771e-05,a
test_1618.jpg,0.00023032,0.00043029443,0.99895966,0.0003797335,c
test_1619.jpg,6.604748e-05,1.2217556e-05,0.9998634,5.82867e-05,c
test_1620.jpg,1.9947215e-06,2.9023026e-06,1.3709506e-06,0.9999938,d
test_1621.jpg,0.000108765555,0.99868494,0.0009106828,0.00029565542,b
test_1622.jpg,7.888799e-06,0.99993336,3.1200805e-05,2.7534616e-05,b
test_1623.jpg,1.2098343e-06,0.9999728,6.9621155e-06,1.8924991e-05,b
test_1624.jpg,3.5353012e-05,4.0060208e-05,0.99987304,5.1438332e-05,c
test_1625.jpg,0.02030549,0.9783733,0.0001756769,0.0011455574,b
test_1626.jpg,9.51588e-06,0.9999515,1.1478343e-05,2.7535116e-05,b
test_1627.jpg,0.9997706,9.026783e-05,1.5686197e-05,0.00012338148,a
test_1628.jpg,0.9989913,2.7508675e-05,0.0009109622,7.0245864e-05,a
test_1629.jpg,0.999972,1.7778371e-05,1.760297e-06,8.397907e-06,a
test_1630.jpg,0.041347247,0.94105893,0.00035772377,0.017236097,b
test_1631.jpg,0.0097017335,0.0005473343,0.98960364,0.00014731303,c
test_1632.jpg,0.00020341498,0.99973756,1.0780598e-05,4.8315294e-05,b
test_1633.jpg,1.5689426e-05,2.5612283e-06,5.4221205e-06,0.9999764,d
test_1634.jpg,0.004510436,0.0012922614,0.02021437,0.97398293,d
test_1635.jpg,0.00029594172,1.8918921e-05,0.999652,3.3203738e-05,c
test_1636.jpg,6.5404065e-06,2.902288e-06,1.7603265e-06,0.9999888,d
test_1637.jpg,0.90462,0.018774789,0.018774789,0.05783042,a
test_1638.jpg,0.9998752,1.6699616e-05,7.484249e-05,3.3211152e-05,a
test_1639.jpg,5.47521e-05,3.119681e-05,0.9998053,0.000108887565,c
test_1640.jpg,0.9998666,1.1477369e-05,9.609883e-05,2.586465e-05,a
test_1641.jpg,0.9996792,3.534616e-05,2.4293035e-05,0.00026117472,a
test_1642.jpg,5.4221864e-06,1.8738574e-06,0.99998856,4.222803e-06,c
test_1643.jpg,5.4756318e-05,1.4737463e-05,0.9998822,4.8322287e-05,c
test_1644.jpg,0.0002029481,0.0013233878,0.99744296,0.0010306555,c
test_1645.jpg,0.00026232784,0.8324222,0.16391364,0.0034019193,b
test_1646.jpg,0.000115841634,0.00033519886,0.9992137,0.00033519886,c
test_1647.jpg,4.8314043e-05,9.513599e-06,0.9997117,0.00023049339,c
test_1648.jpg,3.089485e-06,5.714973e-07,2.4060935e-06,0.9999939,d
test_1649.jpg,0.0021823584,0.00010207026,6.1908744e-05,0.99765366,d
test_1650.jpg,2.9308094e-05,6.604681e-05,0.99985313,5.1437306e-05,c
test_1651.jpg,4.4951653e-06,2.1233657e-06,1.4593666e-06,0.9999919,d
test_1652.jpg,7.476806e-05,0.00033508718,0.9988808,0.00070937956,c
test_1653.jpg,0.0001232142,0.998415,0.00043005982,0.0010316599,b
test_1654.jpg,0.0016925943,0.004600948,0.99352807,0.0001783981,c
test_1655.jpg,0.06721251,0.0048688576,7.869775e-05,0.92784,d
test_1656.jpg,3.535177e-05,0.9998379,1.7775988e-05,0.00010889112,b
test_1657.jpg,5.4758304e-05,8.939048e-06,1.777742e-05,0.99991846,d
test_1658.jpg,0.00406868,0.99557316,0.00016793449,0.00019029468,b
test_1659.jpg,7.483469e-05,0.99977094,0.000108883825,4.538953e-05,b
test_1660.jpg,3.5007913e-06,0.9999784,4.2227603e-06,1.3845898e-05,b
test_1661.jpg,7.410095e-06,0.99983263,2.0142726e-05,0.00013981824,b
test_1662.jpg,0.9996654,0.00017950012,7.029326e-05,8.478985e-05,a
test_1663.jpg,0.999933,1.01294145e-05,2.1443971e-05,3.5355133e-05,a
test_1664.jpg,0.00027782723,0.00048760202,0.9989894,0.0002451817,c
test_1665.jpg,0.9976991,0.00024486502,0.00035627643,0.0016997,a
test_1666.jpg,0.0001398162,1.7775636e-05,2.429641e-05,0.99981815,d
test_1667.jpg,2.429947e-05,7.41092e-06,0.999944,2.429947e-05,c
test_1668.jpg,0.9998324,7.0305e-05,3.119766e-05,6.604544e-05,a
test_1669.jpg,2.5864842e-05,4.5394212e-05,5.4755867e-05,0.999874,d
test_1670.jpg,0.0007517314,0.9943843,0.0008002139,0.0040638214,b
test_1671.jpg,0.9950753,0.0009073912,0.00042862125,0.003588802,a
test_1672.jpg,6.604925e-05,6.143538e-06,0.9998902,3.763373e-05,c
test_1673.jpg,2.5867306e-05,1.7602922e-06,3.089409e-06,0.99996924,d
test_1674.jpg,0.22095601,0.7712122,0.006672293,0.0011594706,b
test_1675.jpg,9.0249756e-05,0.9995704,0.00010886199,0.00023046082,b
test_1676.jpg,7.888143e-06,1.9944353e-06,0.9998503,0.0001398207,c
test_1677.jpg,1.0783079e-05,3.966873e-06,0.9999676,1.7778293e-05,c
test_1678.jpg,3.119816e-05,0.9998485,4.539305e-05,7.48405e-05,b
test_1679.jpg,2.7531813e-05,7.483923e-05,0.99983156,6.604538e-05,c
test_1680.jpg,0.99991083,3.3212335e-05,2.2826483e-05,3.3212335e-05,a
test_1681.jpg,0.99987423,6.204654e-05,1.2217689e-05,5.1438394e-05,a
test_1682.jpg,0.9999769,6.5403283e-06,5.0936133e-06,1.1478634e-05,a
test_1683.jpg,6.605132e-05,7.410753e-06,5.093331e-06,0.99992144,d
test_1684.jpg,2.7534921e-05,3.7264463e-06,0.99994445,2.4299481e-05,c
test_1685.jpg,5.8281566e-05,0.99977535,7.0300994e-05,9.609006e-05,b
test_1686.jpg,0.00012339048,2.4297025e-05,0.99984336,8.938377e-06,c
test_1687.jpg,0.00037978738,3.1174848e-05,0.00048765665,0.9991014,d
test_1688.jpg,0.99998057,5.4221427e-06,2.561239e-06,1.1478677e-05,a
test_1689.jpg,6.605171e-05,5.4218544e-06,1.2097793e-06,0.9999274,d
test_1690.jpg,0.9999809,3.726582e-06,8.397982e-06,6.962172e-06,a
test_1691.jpg,0.99986815,1.892301e-05,3.3210916e-05,7.966885e-05,a
test_1692.jpg,7.016893e-05,0.99789715,0.000708681,0.0013239904,b
test_1693.jpg,0.9998385,0.00011591407,2.2824832e-05,2.2824832e-05,a
test_1694.jpg,1.3845285e-05,0.9999342,6.5400495e-06,4.5396944e-05,b
test_1695.jpg,7.421987e-05,0.9915571,0.007570632,0.0007979388,b
test_1696.jpg,1.3845676e-05,1.2218767e-05,1.1478469e-05,0.99996245,d
test_1697.jpg,6.5398426e-06,0.9999026,4.539551e-05,4.539551e-05,b
test_1698.jpg,4.222322e-06,0.9998746,1.22176925e-05,0.00010889512,b
test_1699.jpg,6.143698e-06,0.9999163,5.4758184e-05,2.2826609e-05,b
test_1700.jpg,0.0007095253,0.00010221681,0.00010221681,0.999086,d
test_1701.jpg,0.0016993469,0.00037917553,0.99749184,0.00042966218,c
test_1702.jpg,6.600386e-05,2.1428317e-05,0.999203,0.0007096084,c
test_1703.jpg,6.9609264e-06,0.99980205,1.1476627e-05,0.00017952465,b
test_1704.jpg,2.2827822e-05,3.7265395e-06,3.9668807e-06,0.9999695,d
test_1705.jpg,0.9999081,2.2826422e-05,5.8289304e-05,1.0782437e-05,a
test_1706.jpg,0.9986155,0.00051885535,0.0005879401,0.00027772324,a
test_1707.jpg,0.0033297245,0.002149832,0.31906334,0.67545706,d
test_1708.jpg,7.4105733e-06,0.99989724,2.9309385e-05,6.604972e-05,b
test_1709.jpg,1.3006809e-05,2.2827662e-05,1.7602803e-06,0.99996245,d
test_1710.jpg,7.023913e-05,0.99889565,0.00012327352,0.000910875,b
test_1711.jpg,0.99981326,1.777555e-05,2.0142334e-05,0.00014883283,a
test_1712.jpg,0.00010229633,1.6699418e-05,1.777644e-05,0.99986327,d
test_1713.jpg,3.120147e-05,5.7716916e-06,8.397762e-06,0.9999547,d
test_1714.jpg,0.998338,0.0011689336,0.00015819796,0.00033490508,a
test_1715.jpg,1.4736019e-05,0.9997843,4.2640084e-05,0.00015842714,b
test_1716.jpg,9.5147625e-06,0.99983394,1.6698928e-05,0.00013981841,b
test_1717.jpg,0.0004875947,0.00037973913,0.99897444,0.0001582988,c
test_1718.jpg,0.0005526441,0.999204,4.00334e-05,0.00020330641,b
test_1719.jpg,6.605168e-05,3.966712e-06,3.0892782e-06,0.9999269,d
test_1720.jpg,4.2642117e-05,9.60955e-05,2.9307472e-05,0.9998319,d
test_1721.jpg,0.99998236,6.540364e-06,4.4951225e-06,6.540364e-06,a
test_1722.jpg,2.7532644e-05,8.48065e-05,0.9998617,2.5864525e-05,c
test_1723.jpg,0.00055271375,7.4801676e-05,4.2620704e-05,0.9993299,d
test_1724.jpg,0.0011498982,0.015873855,0.9820807,0.0008955417,c
test_1725.jpg,4.2643096e-05,7.484098e-05,0.9998549,2.7532456e-05,c
test_1726.jpg,0.0001584337,1.2217096e-05,3.5002568e-06,0.9998258,d
test_1727.jpg,1.4736634e-05,0.999826,7.9665486e-05,7.9665486e-05,b
test_1728.jpg,0.00019102599,0.9993992,0.00023042134,0.00017945231,b
test_1729.jpg,0.99995184,2.0145128e-05,3.7264738e-06,2.4299661e-05,a
test_1730.jpg,7.889225e-06,3.500823e-06,1.1365508e-06,0.9999875,d
test_1731.jpg,0.003168219,0.0010285701,0.9954248,0.0003783898,c
test_1732.jpg,7.4803895e-05,0.99935955,0.00033524778,0.0002304122,b
test_1733.jpg,2.561223e-06,0.99997437,1.0129834e-05,1.3006964e-05,b
test_1734.jpg,0.046014756,0.7197919,0.00051117776,0.23368222,b
test_1735.jpg,6.540391e-06,5.36868e-07,0.9999864,6.540391e-06,c
test_1736.jpg,0.00070878514,0.9980438,0.0010312763,0.00021616725,b
test_1737.jpg,2.9293404e-05,0.99935204,0.000552726,6.60137e-05,b
test_1738.jpg,0.9999387,8.939229e-06,1.22184765e-05,4.0062838e-05,a
test_1739.jpg,2.7533204e-05,0.9998821,1.0782157e-05,7.966996e-05,b
test_1740.jpg,0.0003798471,0.0002033175,0.99925846,0.00015834381,c
test_1741.jpg,5.134291e-05,0.99801826,0.0017002438,0.00023010295,b
test_1742.jpg,0.004602199,0.9937982,0.00079974224,0.00079974224,b
test_1743.jpg,0.0011107431,0.94864,0.0030193133,0.04723,b
test_1744.jpg,2.1429141e-05,0.9992415,2.7515563e-05,0.0007096357,b
test_1745.jpg,0.00031226777,0.9308571,0.001399487,0.06743107,b
test_1746.jpg,0.99990106,1.1477764e-05,7.9671474e-05,7.888544e-06,a
test_1747.jpg,2.014458e-05,0.99992466,2.5866153e-05,2.931019e-05,b
test_1748.jpg,0.9322153,0.00018967631,0.06752945,6.555038e-05,a
test_1749.jpg,0.99990964,2.5865764e-05,5.8289395e-05,6.143657e-06,a
test_1750.jpg,1.6699669e-05,0.9998783,8.938689e-06,9.609995e-05,b
test_1751.jpg,0.012426457,0.00035251144,6.520806e-05,0.9871558,d
test_1752.jpg,1.7772887e-05,0.9996635,0.00029594512,2.2820836e-05,b
test_1753.jpg,1.07828055e-05,4.0062976e-05,6.9619023e-06,0.9999422,d
test_1754.jpg,0.00015808978,0.9976553,0.00026064596,0.0019259278,b
test_1755.jpg,0.010726708,0.66363794,0.31348038,0.012154954,b
test_1756.jpg,8.939674e-06,1.5534825e-06,1.0030036e-06,0.99998856,d
test_1757.jpg,0.99998033,3.72658e-06,3.72658e-06,1.2218985e-05,a
test_1758.jpg,0.99875546,0.0001396676,0.000552396,0.000552396,a
test_1759.jpg,0.9491771,0.032479055,0.006395505,0.011948377,a
test_1760.jpg,2.144401e-05,3.7264101e-06,0.9999348,4.006268e-05,c
test_1761.jpg,0.009445983,0.0013608228,0.9635164,0.025676843,c
test_1762.jpg,1.6700831e-05,4.222631e-06,0.9999479,3.120126e-05,c
test_1763.jpg,2.2826307e-05,4.8323294e-05,0.9999031,2.5865595e-05,c
test_1764.jpg,0.99942636,5.141535e-05,0.00026110865,0.00026110865,a
test_1765.jpg,0.99997747,8.939575e-06,5.771823e-06,7.889147e-06,a
test_1766.jpg,0.00026084096,0.9984017,0.0001684116,0.0011690082,b
test_1767.jpg,5.771735e-06,0.9999622,6.14398e-06,2.5867124e-05,b
test_1768.jpg,0.0024040842,0.7553408,0.21640877,0.02584634,b
test_1769.jpg,0.99927324,9.022292e-05,0.00014875244,0.00048774056,a
test_1770.jpg,2.0135618e-05,1.2212869e-05,0.00048784137,0.99947983,d
test_1771.jpg,0.00029509878,0.0024708319,0.9968047,0.0004293662,c
test_1772.jpg,5.4674758e-05,0.9983929,5.1362185e-05,0.001501023,b
test_1773.jpg,0.00011591448,3.1197957e-05,1.0781726e-05,0.99984205,d
test_1774.jpg,4.006184e-05,3.7634618e-05,8.397418e-06,0.9999138,d
test_1775.jpg,1.0782731e-05,0.99993527,1.3845301e-05,4.00627e-05,b
test_1776.jpg,0.99991286,3.32124e-05,4.00618e-05,1.384499e-05,a
test_1777.jpg,0.9997043,1.6696762e-05,1.7773613e-05,0.0002611813,a
test_1778.jpg,3.119851e-05,0.9998597,1.3005473e-05,9.609817e-05,b
test_1779.jpg,0.99985313,4.5393263e-05,3.535231e-05,6.604681e-05,a
test_1780.jpg,7.4808966e-05,1.0124291e-05,0.00048781573,0.9994273,d
test_1781.jpg,0.99998295,7.4112086e-06,5.422156e-06,4.2227794e-06,a
test_1782.jpg,0.00012336716,4.263455e-05,0.99965453,0.00017949817,c
test_1783.jpg,0.0005518952,0.99784994,0.0004298164,0.0011683621,b
test_1784.jpg,0.99996185,7.411052e-06,7.889023e-06,2.2827648e-05,a
test_1785.jpg,0.9999244,1.7777525e-05,2.0144575e-05,3.7635018e-05,a
test_1786.jpg,0.00048781143,4.537353e-05,4.8299873e-05,0.9994185,d
test_1787.jpg,0.00010870967,1.8890907e-05,0.9981718,0.0017005054,c
test_1788.jpg,0.99924564,6.200753e-05,0.00013973613,0.00055266713,a
test_1789.jpg,0.9999404,7.4108934e-06,2.9310651e-05,2.2827158e-05,a
test_1790.jpg,3.1200518e-05,1.1478029e-05,0.99992406,3.3212775e-05,c
test_1791.jpg,6.961893e-06,0.9999409,1.6700713e-05,3.535541e-05,b
test_1792.jpg,4.222554e-06,0.99992955,1.473816e-05,5.144124e-05,b
test_1793.jpg,7.031106e-05,6.961738e-06,4.2225074e-06,0.9999186,d
test_1794.jpg,0.9999883,3.9669553e-06,1.873857e-06,5.7718858e-06,a
test_1795.jpg,0.3460745,0.001034744,0.64655226,0.0063385754,c
test_1796.jpg,0.0037664743,0.55899435,0.43534523,0.0018939022,b
test_1797.jpg,5.4754764e-05,0.99985385,2.9308114e-05,6.204528e-05,b
test_1798.jpg,5.8286532e-05,2.2825336e-05,0.9998605,5.8286532e-05,c
test_1799.jpg,7.029607e-05,6.6037035e-05,0.99970526,0.00015841462,c
test_1800.jpg,0.020326773,0.9793987,0.00014579392,0.0001286627,b
test_1801.jpg,0.99992836,2.0144655e-05,1.1478078e-05,4.0062423e-05,a
test_1802.jpg,0.00029588354,0.9994555,0.000108849476,0.0001397655,b
test_1803.jpg,0.00012317915,4.5315082e-05,0.9981311,0.001700436,c
test_1804.jpg,0.0020781334,0.17573376,0.034604028,0.78758407,d
test_1805.jpg,2.4300194e-05,1.2878631e-06,6.4757825e-07,0.9999738,d
test_1806.jpg,0.37085125,0.37085125,0.2548821,0.0034154218,a
test_1807.jpg,0.0002033027,5.82472e-05,0.99918574,0.000552634,c
test_1808.jpg,0.9986029,0.00019087379,0.000910608,0.00029563115,a
test_1809.jpg,0.99999,3.966962e-06,1.9947138e-06,3.966962e-06,a
test_1810.jpg,0.999967,8.397865e-06,8.939481e-06,1.5689278e-05,a
test_1811.jpg,0.0018378794,0.011984479,0.14600083,0.8401769,d
test_1812.jpg,2.753413e-05,1.6700293e-05,0.9999157,4.0061917e-05,c
test_1813.jpg,0.0007094659,0.00017938107,0.9990024,0.00010880012,c
test_1814.jpg,3.320813e-05,2.9016944e-06,0.9997843,0.00017952146,c
test_1815.jpg,7.411243e-06,3.0894657e-06,1.8738557e-06,0.9999876,d
test_1816.jpg,6.5393183e-06,0.99982244,3.1197345e-05,0.0001398168,b
test_1817.jpg,0.0021585042,0.0075339195,0.9867488,0.003558772,c
test_1818.jpg,2.9302404e-05,0.99965906,1.5684447e-05,0.0002959438,b
test_1819.jpg,9.51607e-06,2.4060391e-06,0.9999714,1.6701222e-05,c
test_1820.jpg,1.14763925e-05,0.99978155,2.7530436e-05,0.00017952097,b
test_1821.jpg,1.0129825e-05,1.0129825e-05,6.1440496e-06,0.99997354,d
test_1822.jpg,0.9998266,1.0781559e-05,1.3843795e-05,0.00014883482,a
test_1823.jpg,0.00020342234,1.3843064e-05,8.9377545e-06,0.9997738,d
test_1824.jpg,0.99878114,8.471485e-05,0.000102185615,0.0010320381,a
test_1825.jpg,0.00048774105,7.962153e-05,0.9992743,0.00015834633,c
test_1826.jpg,0.62043303,0.0078100995,0.3320939,0.039662957,a
test_1827.jpg,0.000101266196,0.009703605,0.0004005156,0.98979455,d
test_1828.jpg,0.0010170606,0.00065666373,0.014040088,0.98428625,d
test_1829.jpg,1.5689378e-05,8.397918e-06,2.726405e-06,0.9999733,d
test_1830.jpg,4.8291768e-05,0.9992507,7.479575e-05,0.0006262571,b
test_1831.jpg,2.2827262e-05,2.4299492e-05,7.88889e-06,0.9999449,d
test_1832.jpg,0.00023046776,0.00013131658,3.762283e-05,0.9996006,d
test_1833.jpg,0.25814235,0.48227337,0.25814235,0.0014419713,b
test_1834.jpg,2.2826976e-05,4.7847943e-06,0.9999324,4.0062587e-05,c
test_1835.jpg,0.9999678,4.2227152e-06,5.093567e-06,2.2827784e-05,a
test_1836.jpg,0.00017906801,0.0024719578,0.9972589,9.004106e-05,c
test_1837.jpg,0.99878985,0.00043022126,0.0005189459,0.00026094238,a
test_1838.jpg,1.0129742e-05,3.0893968e-06,0.9999653,2.1444665e-05,c
test_1839.jpg,4.539305e-05,4.0059225e-05,6.60465e-05,0.9998485,d
test_1840.jpg,0.9999708,5.7717843e-06,9.516064e-06,1.3845792e-05,a
test_1841.jpg,4.5396522e-05,5.4218413e-06,0.9999249,2.4299006e-05,c
test_1842.jpg,0.9992847,0.00010223713,0.00033522266,0.00027790933,a
test_1843.jpg,7.364566e-05,0.015903031,0.0001375882,0.98388577,d
test_1844.jpg,0.9999033,4.2645162e-05,2.2826312e-05,3.119987e-05,a
test_1845.jpg,1.473736e-05,0.9998753,1.384447e-05,9.609967e-05,b
test_1846.jpg,5.4221855e-06,1.6536733e-06,0.99998844,4.49515e-06,c
test_1847.jpg,0.99993086,3.3213e-05,1.5688713e-05,2.0144704e-05,a
test_1848.jpg,0.04204178,0.000679542,0.95686644,0.0004121631,c
test_1849.jpg,0.9997216,3.11942e-05,1.6697051e-05,0.00023049567,a
test_1850.jpg,0.00043046835,0.9993635,0.000115858995,9.023107e-05,b
test_1851.jpg,2.586671e-05,1.5688953e-05,1.2218568e-05,0.99994624,d
test_1852.jpg,0.0001232602,0.9987877,0.00070931343,0.00037966814,b
test_1853.jpg,3.120173e-05,3.0893893e-06,2.7263766e-06,0.9999629,d
test_1854.jpg,0.9999789,4.7850167e-06,8.939588e-06,7.4111786e-06,a
test_1855.jpg,0.8477707,0.0034646452,0.14732045,0.0014442791,a
test_1856.jpg,7.889142e-06,1.3006997e-05,2.2602771e-06,0.9999769,d
test_1857.jpg,7.465948e-05,2.2769853e-05,0.99743015,0.0024723823,c
test_1858.jpg,1.473809e-05,8.939104e-06,0.9999248,5.144099e-05,c
test_1859.jpg,0.9998704,3.3210992e-05,2.1442629e-05,7.484214e-05,a
test_1860.jpg,0.0011987081,0.00010474196,0.9034714,0.09522518,c
test_1861.jpg,4.5385586e-05,4.0052637e-05,0.9996841,0.00023048703,c
test_1862.jpg,0.032954764,0.96307933,0.0021067276,0.0018591805,b
test_1863.jpg,0.0004878011,9.605372e-05,1.89141e-05,0.9993973,d
test_1864.jpg,0.00080339774,0.9983407,0.0002301773,0.0006256868,b
test_1865.jpg,0.0019264277,7.4695716e-05,0.99791425,8.4641324e-05,c
test_1866.jpg,3.9668907e-06,3.9668907e-06,2.0145533e-05,0.999972,d
test_1867.jpg,5.798576e-05,2.1331769e-05,0.994701,0.005219712,c
test_1868.jpg,0.000335261,7.480685e-05,0.00019102595,0.99939895,d
test_1869.jpg,5.093458e-06,0.9999465,5.7716443e-06,4.2647003e-05,b
test_1870.jpg,0.00080403977,3.318668e-05,0.9991385,2.4279896e-05,c
test_1871.jpg,0.0010299758,0.00026041866,0.0019242483,0.9967853,d
test_1872.jpg,1.0776761e-05,0.99938166,5.4728906e-05,0.0005527424,b
test_1873.jpg,8.93925e-06,4.494937e-06,0.9999411,4.5397257e-05,c
test_1874.jpg,0.9999734,1.1478594e-05,2.1233266e-06,1.3006952e-05,a
test_1875.jpg,2.5867272e-05,3.0894048e-06,3.0894048e-06,0.99996793,d
test_1876.jpg,0.0014957315,0.99487334,0.0011648769,0.0024660446,b
test_1877.jpg,1.6701273e-05,6.144055e-06,2.726408e-06,0.99997437,d
test_1878.jpg,0.9928564,0.001092082,0.00014779724,0.00590374,a
test_1879.jpg,0.015892772,0.00079125457,6.495012e-05,0.98325104,d
test_1880.jpg,4.0063096e-05,2.5611482e-06,0.99994516,1.2218555e-05,c
test_1881.jpg,3.5008e-06,0.9999809,5.422145e-06,1.01299e-05,b
test_1882.jpg,0.00040302577,0.0031700435,0.995998,0.00042901872,c
test_1883.jpg,0.9966536,5.1272706e-05,0.00317213,0.00012299682,a
test_1884.jpg,5.4734868e-05,2.428845e-05,0.9994905,0.0004305231,c
test_1885.jpg,0.00012338826,1.568706e-05,3.535133e-05,0.99982554,d
test_1886.jpg,2.9309651e-05,0.9999063,6.1436367e-06,5.8289203e-05,b
test_1887.jpg,7.411129e-06,2.5612176e-06,0.9999722,1.7778377e-05,c
test_1888.jpg,0.00028854227,0.9746576,0.02292175,0.002132055,b
test_1889.jpg,0.99955636,7.02856e-05,0.00031499818,5.82688e-05,a
test_1890.jpg,2.0145286e-05,1.7778153e-05,2.4060112e-06,0.9999597,d
test_1891.jpg,1.5689473e-05,1.9946926e-06,2.9022608e-06,0.9999794,d
test_1892.jpg,5.1429983e-05,0.99971074,5.82778e-05,0.00017950826,b
test_1893.jpg,2.0144485e-05,5.0933236e-06,0.99992,5.4758388e-05,c
test_1894.jpg,0.0015000084,0.00023003374,0.9977181,0.00055182225,c
test_1895.jpg,7.48447e-05,5.771403e-06,1.4737793e-05,0.99990463,d
test_1896.jpg,2.0142783e-05,0.9998355,4.8320027e-05,9.609584e-05,b
test_1897.jpg,0.99966335,0.00023048224,5.142754e-05,5.474433e-05,a
test_1898.jpg,7.4108675e-06,0.99993694,1.3006477e-05,4.2646596e-05,b
test_1899.jpg,0.0005300718,0.0371609,0.95839226,0.00391673,c
test_1900.jpg,0.0002950898,0.002799734,0.0001309453,0.99677426,d
test_1901.jpg,0.9999645,1.6701108e-05,2.1233075e-06,1.6701108e-05,a
test_1902.jpg,2.01386e-05,0.9996278,1.6695485e-05,0.00033533777,b
test_1903.jpg,0.0005526343,0.00019098529,7.0259564e-05,0.9991862,d
test_1904.jpg,0.014314138,0.093339905,0.8855844,0.00676152,c
test_1905.jpg,0.00021550756,0.9949981,0.0046077557,0.00017866206,b
test_1906.jpg,0.002466672,0.9951265,0.00048571656,0.0019210461,b
test_1907.jpg,9.60973e-05,1.5687454e-05,0.99985063,3.7632242e-05,c
test_1908.jpg,3.1201278e-05,9.515852e-06,1.0782873e-05,0.9999485,d
test_1909.jpg,0.99996257,1.568921e-05,7.889029e-06,1.3845678e-05,a
test_1910.jpg,0.00015812383,0.0019263427,4.530324e-05,0.9978702,d
test_1911.jpg,0.008571953,0.00051478576,0.00013015824,0.99078304,d
test_1912.jpg,7.484504e-05,4.4947933e-06,1.1477858e-05,0.99990916,d
test_1913.jpg,1.5689497e-05,1.9946958e-06,1.370933e-06,0.9999809,d
test_1914.jpg,6.5400695e-06,0.9999373,1.0782753e-05,4.5397086e-05,b
test_1915.jpg,0.97640514,0.00021148051,0.022962848,0.00042057922,a
test_1916.jpg,0.00017949384,0.00016861888,2.1437483e-05,0.99963045,d
test_1917.jpg,7.888851e-06,0.9999399,1.892437e-05,3.32133e-05,b
test_1918.jpg,0.60753477,0.00318805,0.36848846,0.020788696,a
test_1919.jpg,0.98884684,7.8790676e-05,0.010985097,8.928154e-05,a
test_1920.jpg,0.9997631,1.7774657e-05,1.5686079e-05,0.00020342016,a
test_1921.jpg,0.00013963466,1.5666576e-05,0.99851996,0.0013248167,c
test_1922.jpg,0.0009442603,0.0849996,0.91383183,0.0002242815,c
test_1923.jpg,0.0019794928,0.8500887,0.00020863702,0.14772326,b
test_1924.jpg,0.9999653,8.397851e-06,1.4738687e-05,1.1478502e-05,a
test_1925.jpg,0.9996805,0.00012337037,3.762584e-05,0.0001584107,a
test_1926.jpg,8.480291e-05,0.99981934,3.7631064e-05,5.828413e-05,b
test_1927.jpg,0.00055240816,0.99877745,0.0003350525,0.0003350525,b
test_1928.jpg,1.568946e-05,1.553467e-06,4.2227607e-06,0.99997854,d
test_1929.jpg,1.3006655e-05,0.9999505,8.939334e-06,2.7535089e-05,b
test_1930.jpg,9.5992975e-05,0.00080373936,0.99876523,0.0003350484,c
test_1931.jpg,0.60130274,0.0264194,0.36470854,0.0075692846,a
test_1932.jpg,7.88922e-06,1.9947074e-06,3.2887165e-06,0.99998677,d
test_1933.jpg,0.99994385,1.3845419e-05,2.7534905e-05,1.4738371e-05,a
test_1934.jpg,3.7266284e-06,1.9947204e-06,8.851518e-07,0.9999933,d
test_1935.jpg,0.015804753,0.000575688,0.9778054,0.005814243,c
test_1936.jpg,9.515866e-06,2.9021753e-06,3.763598e-05,0.99994993,d
test_1937.jpg,6.602051e-05,4.8301645e-05,0.99945515,0.00043050785,c
test_1938.jpg,0.97088146,0.0013712249,0.025873113,0.0018742421,a
test_1939.jpg,0.4995066,0.4995066,0.0005848621,0.00040196945,a
test_1940.jpg,0.24297759,0.008314237,0.7484237,0.0002844975,c
